state,declarationDate,incidentType,designatedArea,FID
WI,2002-07-19T16:30:00.000Z,Severe Storm(s),Portage,3192
WI,2002-07-19T16:30:00.000Z,Severe Storm(s),Waushara,3010
WI,2002-07-19T16:30:00.000Z,Severe Storm(s),Wood,3014
WI,2002-07-19T16:30:00.000Z,Severe Storm(s),Adams,3101
ND,2002-09-10T00:00:00.000Z,Severe Storm(s),Grand Forks,2043
ND,2002-09-10T00:00:00.000Z,Severe Storm(s),Pembina,2131
ND,2002-09-10T00:00:00.000Z,Severe Storm(s),Stutsman,2199
ND,2002-09-10T00:00:00.000Z,Severe Storm(s),Traill,2217
ND,2002-09-10T00:00:00.000Z,Severe Storm(s),Walsh,2225
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Bartholomew,342
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Blackford,183
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Brown,188
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Daviess,239
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Delaware,252
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Fayette,263
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Franklin,272
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Gibson,286
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Decatur,246
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Grant,297
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Greene,309
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Hamilton,321
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Jay,358
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Lawrence,396
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Owen,448
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Hendricks,341
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Henry,344
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Hancock,329
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Randolph,485
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Rush,493
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Shelby,506
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Sullivan,518
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Tipton,534
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Pike,465
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Vanderburgh,543
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Johnson,370
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Knox,376
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Madison,401
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Monroe,422
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Morgan,430
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Posey,471
IN,2002-09-25T16:15:00.000Z,Severe Storm(s),Marion,409
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Brazoria,2240
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Cameron,2359
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Fort Bend,2009
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Hidalgo,2188
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Kleberg,2358
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Liberty,2404
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Montgomery,2682
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),San Jacinto,2387
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Jim Wells,2294
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Jasper,2271
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Walker,2603
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Aransas,2162
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Hardin,2142
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Harris,2149
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Nueces,2194
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Orange,2214
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),San Patricio,2415
TX,2002-11-05T00:00:00.000Z,Severe Storm(s),Jefferson,2285
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Meigs,2854
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Fentress,2731
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Bledsoe,2602
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Henderson,2786
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Montgomery,2859
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Warren,2081
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Rutherford,2015
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Sumner,2050
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Roane,2001
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Van Buren,2077
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Bedford County,2593
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Anderson,2584
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Carroll,2648
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Coffee,2689
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Crockett,2693
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Cumberland,2696
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Gibson,2739
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Marshall,2848
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Madison,2841
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Morgan,2866
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Scott,2020
TN,2002-11-13T14:30:00.000Z,Severe Storm(s),Tipton,2055
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Blount,33
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Barbour,25
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Calhoun,43
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Cleburne,67
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Dale,101
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Bibb,29
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Franklin,138
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Hale,150
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Greene,148
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Etowah,131
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),DeKalb,112
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Houston,160
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Jefferson,171
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Lamar,174
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Lawrence,181
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Marion,224
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Morgan,262
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Pickens,273
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),St. Clair,292
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Shelby,298
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Talladega,306
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Marshall,231
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Tuscaloosa,313
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Cherokee,51
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Cullman,98
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Fayette,134
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Henry,158
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Walker,317
AL,2002-11-14T17:00:00.000Z,Severe Storm(s),Winston,332
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Lafayette,1620
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Clay,1559
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Monroe,1656
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Noxubee,1666
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Oktibbeha,1668
MS,2002-11-14T17:00:00.000Z,Severe Storm(s),Lowndes,1647
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Summit,2057
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Ashland,2254
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Coshocton,2317
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Auglaize,2273
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Franklin,2375
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Cuyahoga,2332
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Hancock,2427
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Henry,2451
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Huron,2468
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Lorain,2516
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Medina,2545
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Ottawa,2019
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Putnam,2040
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Sandusky,2047
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Seneca,2049
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Union,2067
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Van Wert,2071
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Paulding,2024
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Wayne,2084
OH,2002-11-18T00:00:00.000Z,Severe Storm(s),Wood,2091
AK,2002-12-04T16:40:00.000Z,Severe Storm(s),Kodiak Island,533
AK,2002-12-04T16:40:00.000Z,Severe Storm(s),Kenai Peninsula,494
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Athens,2266
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Belmont,2278
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Darke,2345
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Delaware,2352
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Franklin,2375
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Greene,2393
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Guernsey,2399
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Fayette,2368
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Hocking,2461
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Licking,2504
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Madison,2529
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Harrison,2440
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Monroe,2565
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Montgomery,2573
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Morgan,2000
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Muskingum,2010
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Noble,2012
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Perry,2027
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Preble,2039
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Miami,2558
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Ross,2045
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Union,2067
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Washington,2080
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Vinton,2075
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Adams,2248
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Gallia,2383
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Lawrence,2499
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Meigs,2549
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Pike,2034
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Scioto,2048
OH,2003-03-14T11:45:00.000Z,Severe Storm(s),Jackson,2472
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Casey,1048
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Bath,934
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Bourbon,1005
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Boyd,1008
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Bracken,1013
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Breckinridge,1020
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Grant,1094
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Grayson,1100
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Green,1102
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Jessamine,1145
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Harrison,1119
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Lee,1171
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Meade,1220
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Mercer,1225
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Pendleton,1260
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Robertson,1273
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Scott,1283
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Shelby,1285
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Spencer,1000
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Washington,1023
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Whitley,1034
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Wolfe,1037
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Anderson,930
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Breathitt,1017
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Carter,1044
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Clark,1053
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Clay,1056
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Elliott,1075
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Estill,1077
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Fayette,1080
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Fleming,1083
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Floyd,1085
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Greenup,1105
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Johnson,1148
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Knott,1154
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Knox,1159
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Lawrence,1167
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Leslie,1175
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Letcher,1178
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Lewis,1180
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Magoffin,1206
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Martin,1215
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Mason,1217
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Menifee,1222
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Morgan,1235
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Nicholas,1246
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Owsley,1257
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Perry,1265
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Pike,1267
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Powell,1270
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Rowan,1279
KY,2003-03-14T11:45:00.000Z,Severe Storm(s),Woodford,1042
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Boone,2977
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Brooke,2979
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Hancock,3017
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Hardy,3019
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Marion,3039
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Marshall,3041
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Monongalia,3050
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Ohio,3059
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Pendleton,3061
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Summers,3080
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Taylor,3082
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Tucker,3084
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Tyler,3085
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Wetzel,3093
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Berkeley,2976
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Clay,3000
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Gilmer,3008
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Grant,3011
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Hampshire,3016
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Mineral,3046
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Morgan,3054
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Pocahontas,3066
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Preston,3068
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Wirt,3095
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Jefferson,3026
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Fayette,3006
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Jackson,3023
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Braxton,2978
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Kanawha,3027
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Calhoun,2981
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Lewis,3029
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Harrison,3021
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Logan,3034
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Lincoln,3031
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Cabell,2980
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),McDowell,3037
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Mason,3042
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Greenbrier,3013
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Mercer,3044
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Mingo,3048
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Monroe,3052
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Nicholas,3057
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Putnam,3070
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Raleigh,3073
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Roane,3079
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Upshur,3087
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Wayne,3089
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Webster,3091
WV,2003-03-14T17:00:00.000Z,Severe Storm(s),Wyoming,3099
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Hardin,2773
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Lauderdale,2821
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Anderson,2584
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Bledsoe,2602
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Campbell,2633
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Cannon,2638
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Carter,2654
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Claiborne,2670
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Fentress,2731
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Decatur,2705
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Grainger,2748
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Cumberland,2696
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Hancock,2766
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Houston,2796
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Humphreys,2798
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Jackson,2801
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Johnson,2808
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Lewis,2825
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Loudon,2830
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Marion,2844
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Meigs,2854
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Rhea,2893
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Roane,2001
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Scott,2020
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Sequatchie,2025
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Union,2073
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Van Buren,2077
TN,2003-03-20T23:00:00.000Z,Severe Storm(s),Stewart,2041
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Appomattox,2749
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Floyd,2856
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Halifax,2904
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Henry,2918
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Prince William,2992
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Pittsylvania,2988
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Scott,2585
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Craig,2820
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Warren,2662
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Wythe,2699
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Danville,2732
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Shenandoah,2594
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Manassas Park,2768
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Arlington,2753
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Clarke,2819
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Manassas,2765
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Fairfax County,2849
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Fauquier,2853
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Frederick,2868
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Highland,2920
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Loudoun,2952
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Orange,2985
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Rappahannock,2994
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Alexandria,2712
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Fairfax City,2737
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Falls Church,2740
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Winchester,2837
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Pulaski,2993
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Roanoke County,2996
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Russell,2999
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Tazewell,2656
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Buchanan,2784
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Dickenson,2832
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Montgomery,2966
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Wise,2695
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Lee,2950
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Norton,2780
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Roanoke City,2805
VA,2003-03-27T10:20:00.000Z,Severe Storm(s),Salem,2809
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Amite,1539
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Jefferson Davis,1612
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Attala,1541
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Claiborne,1555
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Copiah,1564
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Franklin,1575
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Holmes,1593
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Issaquena,1598
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Jasper,1607
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Jefferson,1610
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Lawrence,1632
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Marion,1653
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Pearl River,1676
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Pike,1680
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Simpson,1698
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Wayne,1753
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Walthall,1740
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Clarke,1557
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Hinds,1591
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Kemper,1616
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Smith,1709
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Leake,1636
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Lincoln,1645
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Madison,1651
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Neshoba,1661
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Newton,1663
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Lauderdale,1628
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Rankin,1690
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Scott,1692
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Warren,1746
MS,2003-04-24T11:10:00.000Z,Severe Storm(s),Yazoo,1760
FL,2003-04-25T16:45:00.000Z,Severe Storm(s),Miami-Dade,962
AK,2003-04-26T11:50:00.000Z,Severe Storm(s),Anchorage,400
AK,2003-04-26T11:50:00.000Z,Severe Storm(s),Kenai Peninsula,494
AK,2003-04-26T11:50:00.000Z,Severe Storm(s),Matanuska-Susitna,556
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Douglas,767
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Haskell,815
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Osage,867
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Allen,709
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Anderson,712
KS,2003-05-06T13:10:00.000Z,Severe Storm(s),Cherokee,732
