PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
LA1109002,SCHRIEVER WATER TREATMENT SERVICE AREA,Region 6,Louisiana,Community water system,97152,,Terrebonne Parish,30,8,32
LA1047006,VILLAGE OF ROSEDALE WATER SYSTEM,Region 6,Louisiana,Community water system,975,,Iberville Parish,10,8,12
LA1109001,HOUMA WATER TREATMENT SERVICE AREA,Region 6,Louisiana,Community water system,31560,,Terrebonne Parish,22,7,27
LA1117023,29 PALMS TRAILER PARK,Region 6,Louisiana,Community water system,25,,Washington Parish,4,88,10
LA1015044,SLIGO WATER SYSTEM INCORPORATED,Region 6,Louisiana,Community water system,2709,,Bossier Parish,10,53,19
LA1053005,TOWN OF LAKE ARTHUR WATER SYSTEM,Region 6,Louisiana,Community water system,2829,,Jefferson Davis Parish,9,3,10
LA1111021,SARDIS WATER SYSTEM,Region 6,Louisiana,Community water system,1404,,Union Parish,12,76,18
LA1115028,TOWN OF ROSEPINE WATER SYSTEM,Region 6,Louisiana,Community water system,2055,,Vernon Parish,12,10,19
LA1045002,IBERIA WATER WORKS DISTRICT 3 - COTEAU,Region 6,Louisiana,Community water system,8190,,Iberia Parish,18,12,31
LA1061002,CHOUDRANT WATER SYSTEM,Region 6,Louisiana,Community water system,1674,,Lincoln Parish,17,19,17
LA1003005,TOWN OF KINDER WATER SYSTEM,Region 6,Louisiana,Community water system,3240,,Allen Parish,12,3,10
LA1015024,SOUTHGATE MHP WATER SYSTEM,Region 6,Louisiana,Community water system,177,,Bossier Parish,10,88,14
LA2033021,EXXONMOBIL BATON ROUGE REFINERY,Region 6,Louisiana,Non-Transient non-community system,2500,,East Baton Rouge Parish,7,0,13
LA1019098,SOUTH CALCASIEU ESTATES SUBDIVISION W S,Region 6,Louisiana,Community water system,144,,Calcasieu Parish,6,33,12
LA1019083,COUNTRY PINES NORTH SUBDIVISION WS,Region 6,Louisiana,Community water system,936,,Calcasieu Parish,14,28,19
LA1019129,COUNTRY PINES SOUTH SUBDIVISION WS,Region 6,Louisiana,Community water system,570,,Calcasieu Parish,6,0,1
LA1009017,AVOYELLES WARD 3 WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,2433,,Avoyelles Parish,18,2,7
LA1119026,SHONGALOO WATER SYSTEM,Region 6,Louisiana,Community water system,1485,,Webster Parish,17,6,13
LA1005210,ST AMANT TRAILER PARK,Region 6,Louisiana,Community water system,69,,Ascension Parish,7,6,13
LA1103194,TIMBERLAND MOBILE HOME PARK,Region 6,Louisiana,Community water system,60,,St. Tammany Parish,7,24,7
LA1019084,CALCASIEU PARISH WW DISTRICT NO 5,Region 6,Louisiana,Community water system,5100,,Calcasieu Parish,9,10,26
LA1047001,VILLAGE OF GROSSE TETE WATER SYSTEM,Region 6,Louisiana,Community water system,954,,Iberville Parish,3,6,7
LA1061027,HILLY-GREENWOOD WATER SYSTEM,Region 6,Louisiana,Community water system,1380,,Lincoln Parish,8,4,17
LA1073054,TOWN & COUNTRY SERVICE,Region 6,Louisiana,Community water system,4887,,Ouachita Parish,11,11,8
LA1019052,MOSSVILLE WW DISTRICT NO 2,Region 6,Louisiana,Community water system,699,,Calcasieu Parish,6,14,9
LA1019126,CALCASIEU PARISH WW 12 WARD 3,Region 6,Louisiana,Community water system,2142,,Calcasieu Parish,6,1,8
LA1111020,TRI-WATER SYSTEM,Region 6,Louisiana,Community water system,1245,,Union Parish,15,42,20
LA1009020,SPRING BAYOU WATER WORKS DISTRICT,Region 6,Louisiana,Community water system,795,,Avoyelles Parish,4,8,8
LA1013001,ALABAMA WATER SYSTEM,Region 6,Louisiana,Community water system,825,,Bienville Parish,13,18,10
LA1019114,CALCASIEU PARISH WW DISTRICT 7,Region 6,Louisiana,Community water system,4632,,Calcasieu Parish,25,4,13
LA1027006,SOUTH CLAIBORNE WATER SYSTEM,Region 6,Louisiana,Community water system,3840,,Claiborne Parish,27,6,11
LA1055067,LAKEVIEW TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,90,,Lafayette Parish,6,44,26
LA1055137,MARKRIDGE PARK SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,468,,Lafayette Parish,7,17,20
LA1055138,GARDEN HEIGHTS SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,481,,Lafayette Parish,6,20,17
LA1055070,VILLAGE QUEST SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,186,,Lafayette Parish,5,24,28
LA1055094,BELLEVILLE SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,222,,Lafayette Parish,7,28,18
LA1119009,DUBBERLY WATER SYSTEM,Region 6,Louisiana,Community water system,1161,,Webster Parish,15,7,11
LA1069006,NATCHITOCHES PARISH WWKS DISTRICT 2,Region 6,Louisiana,Community water system,7500,,Natchitoches Parish,24,26,10
LA1061021,RISER ROAD WATER SYSTEM,Region 6,Louisiana,Community water system,198,,Lincoln Parish,4,7,7
LA1055175,PINNACLE PLACE SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,105,,Lafayette Parish,6,8,7
LA1055174,HABERSHAM SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,54,,Lafayette Parish,7,7,8
LA1055162,LE TRIOMPHE SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,1239,,Lafayette Parish,6,12,10
LA1055173,CHARTRES PLACE SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,216,,Lafayette Parish,2,8,6
LA1055166,BROOKHOLLOW SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,165,,Lafayette Parish,4,9,7
LA1019028,JESSE DUB JAMES T P WATER SYSTEM,Region 6,Louisiana,Community water system,400,,Calcasieu Parish,11,10,17
LA1119013,HEFLIN WATER SYSTEM,Region 6,Louisiana,Community water system,245,,Webster Parish,7,9,12
LA1017062,FOUR FORKS WATER SYSTEM,Region 6,Louisiana,Community water system,600,,Caddo Parish,6,14,12
LA1031012,RAMBIN-WALLACE WATER SYSTEM,Region 6,Louisiana,Community water system,1200,,De Soto Parish,16,9,11
LA1031029,SOUTH DESOTO WATER SYSTEM,Region 6,Louisiana,Community water system,840,,De Soto Parish,12,83,13
LA1049011,MCDONALD WATER SYSTEM,Region 6,Louisiana,Community water system,675,,Jackson Parish,7,5,19
LA1041009,WEST WINNSBORO WATER SYSTEM,Region 6,Louisiana,Community water system,2775,,Franklin Parish,13,6,24
LA1111012,POINT WILHITE WS,Region 6,Louisiana,Community water system,1950,,Union Parish,17,65,30
LA2019162,RIVER CHURCH WATER SYSTEM,Region 6,Louisiana,Transient non-community system,220,,Calcasieu Parish,4,0,5
LA2105125,TOWER TRAX,Region 6,Louisiana,Transient non-community system,100,,Tangipahoa Parish,4,0,1
LA1053012,JEFF DAVIS CENTRAL WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,5088,,Jefferson Davis Parish,18,1,15
LA1039018,PINE PRAIRIE CORRECTIONAL FACILITY,Region 6,Louisiana,Community water system,900,,Evangeline Parish,6,16,23
LA2119011,NORTH WEBSTER PARISH INDUSTRIAL PARK,Region 6,Louisiana,Non-Transient non-community system,500,,Webster Parish,11,14,10
LA1017006,BLANCHARD WATER SYSTEM,Region 6,Louisiana,Community water system,13650,,Caddo Parish,18,48,31
LA1021007,HOLUM WATER SYSTEM,Region 6,Louisiana,Community water system,1230,,Caldwell Parish,8,34,18
LA1079019,LENA WATER SYSTEM  INC,Region 6,Louisiana,Community water system,3540,,Rapides Parish,26,7,16
LA2103317,ASSUNTAS RESTAURANT,Region 6,Louisiana,Transient non-community system,70,,St. Tammany Parish,4,0,6
LA2091033,TALLTIMBERS CASINO,Region 6,Louisiana,Transient non-community system,100,,St. Helena Parish,4,1,4
LA1059006,PLEASANT RIDGE WATER SYSTEM,Region 6,Louisiana,Community water system,414,,La Salle Parish,6,24,12
LA1059019,PLEASANT RIDGE WATER SYSTEM SOUTH,Region 6,Louisiana,Community water system,90,,La Salle Parish,2,15,2
LA2103384,REFUEL ON THE GO WITH JOE,Region 6,Louisiana,Transient non-community system,400,,St. Tammany Parish,4,0,5
LA1039014,EVANGELINE PARISH INDUSTRIAL PARK W S,Region 6,Louisiana,Non-Transient non-community system,648,,Evangeline Parish,5,12,32
LA1005148,PLANTATION MOBILE HOME VILLAGE,Region 6,Louisiana,Community water system,132,,Ascension Parish,4,22,15
LA1103043,TCHEFUNCTA CLUB ESTATES,Region 6,Louisiana,Community water system,1245,,St. Tammany Parish,8,8,10
LA1127011,WEST WINN WATER SYSTEM INC,Region 6,Louisiana,Community water system,2154,,Winn Parish,29,41,18
LA1123001,EPPS WATER SYSTEM,Region 6,Louisiana,Community water system,696,,West Carroll Parish,13,41,26
LA2073042,GEORGIA PACIFIC CORPORATION,Region 6,Louisiana,Non-Transient non-community system,200,,Ouachita Parish,8,13,18
LA1017042,WILDWOOD SOUTH WATER SYSTEM,Region 6,Louisiana,Community water system,549,,Caddo Parish,10,48,14
LA1017087,DIXIE GARDEN - KINGS HWY WATER SYSTEM,Region 6,Louisiana,Community water system,100,,Caddo Parish,2,28,2
LA1017075,DIXIE GARDEN WATER SUPPLY,Region 6,Louisiana,Community water system,570,,Caddo Parish,4,62,11
LA1015009,EVANGELINE OAKS WATER SYSTEM,Region 6,Louisiana,Community water system,195,,Bossier Parish,8,51,14
LA1017029,JONES ROLLING RIDGE WATER COMPANY,Region 6,Louisiana,Community water system,117,,Caddo Parish,5,27,13
LA2103414,BACKROADS MERCANTILE,Region 6,Louisiana,Transient non-community system,25,,St. Tammany Parish,4,0,6
LA2099008,ATCHAFALAYA BASIN LANDING WATER SYSTEM,Region 6,Louisiana,Transient non-community system,50,,St. Martin Parish,5,1,14
LA2105127,"L & L FAMILY GROCERY AND DELI, LLC",Region 6,Louisiana,Transient non-community system,25,,Tangipahoa Parish,4,0,2
LA1077043,POINTE COUPEE WATER WORKS DISTRICT 1,Region 6,Louisiana,Community water system,4251,,Pointe Coupee Parish,14,6,16
LA1099002,BAYOU TECHE WATER WORKS,Region 6,Louisiana,Community water system,9690,,St. Martin Parish,17,15,82
LA1015040,CYPRESS BLACK BAYOU WATER SYSTEM,Region 6,Louisiana,Community water system,4989,,Bossier Parish,13,9,6
LA1013010,EDWARDS MILLCREEK WATER SYSTEM,Region 6,Louisiana,Community water system,114,,Bienville Parish,2,50,8
LA2019015,CITGO PETROLEUM REFINERY WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,1263,,Calcasieu Parish,26,13,16
LA2019138,CITGO PETROLEUM - CONTRACTOR COMP W S,Region 6,Louisiana,Non-Transient non-community system,500,,Calcasieu Parish,4,5,7
LA2019141,CITGO-PECAN GROVE CENTER,Region 6,Louisiana,Non-Transient non-community system,25,,Calcasieu Parish,4,15,10
LA1097033,ST LANDRY WATER WORKS DISTRICT 2 RURAL,Region 6,Louisiana,Community water system,4098,,St. Landry Parish,8,7,18
LA1003006,CITY OF OAKDALE WATER SYSTEM,Region 6,Louisiana,Community water system,6750,,Allen Parish,14,19,15
LA2071116,CRAZY ALS LOUNGE,Region 6,Louisiana,Transient non-community system,25,,Orleans Parish,3,19,24
LA1127017,TANNEHILL WATER SYSTEM,Region 6,Louisiana,Community water system,1914,,Winn Parish,17,14,18
LA2005265,SAFE HARBOR,Region 6,Louisiana,Non-Transient non-community system,50,,Ascension Parish,4,4,11
LA1111013,ROCKY BRANCH WATER SYSTEM,Region 6,Louisiana,Community water system,1410,,Union Parish,16,40,28
LA1013009,LUCKY WATERWORKS,Region 6,Louisiana,Community water system,315,,Bienville Parish,6,32,14
LA1061004,FELLOWSHIP WATER SYSTEM,Region 6,Louisiana,Community water system,660,,Lincoln Parish,12,9,29
LA2103509,MANDABITA PLAZA,Region 6,Louisiana,Transient non-community system,50,,St. Tammany Parish,4,0,2
LA1013016,SHILOH WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,153,,Bienville Parish,5,15,8
LA2031002,KINSEY SCOUT RESERVATION WATER SYSTEM,Region 6,Louisiana,Transient non-community system,120,,De Soto Parish,12,10,7
LA1055048,PARKLAND TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,112,,Lafayette Parish,7,10,19
LA1085018,PEG LEG COVE WATER SYSTEM,Region 6,Louisiana,Community water system,189,,Sabine Parish,11,14,8
LA1103066,VILLAGE GUTHRIE SUBDIVISION,Region 6,Louisiana,Community water system,405,,St. Tammany Parish,9,32,10
LA1103077,PONDEROSA RANCHES SUBDIVISION,Region 6,Louisiana,Community water system,579,,St. Tammany Parish,10,27,13
LA1103137,FOREST GLEN SD,Region 6,Louisiana,Community water system,270,,St. Tammany Parish,7,27,13
LA1103088,CENTRAL PARK SUBDIVISION,Region 6,Louisiana,Community water system,342,,St. Tammany Parish,9,30,10
LA2103482,"WHITE HOUSE HOLDINGS, LLC",Region 6,Louisiana,Transient non-community system,100,,St. Tammany Parish,4,0,4
LA1031005,EAST DESOTO WATER SYSTEM,Region 6,Louisiana,Community water system,1140,,De Soto Parish,18,30,11
LA2103530,GENES COUNTRY STORE,Region 6,Louisiana,Transient non-community system,25,,St. Tammany Parish,4,0,1
LA2103531,ABITA PETRO PLUS,Region 6,Louisiana,Transient non-community system,50,,St. Tammany Parish,4,11,1
LA2103532,DA CRAB TRAP,Region 6,Louisiana,Transient non-community system,25,,St. Tammany Parish,4,0,1
LA1103041,SLIDELL WATER SUPPLY,Region 6,Louisiana,Community water system,38612,,St. Tammany Parish,17,21,10
LA2103284,SLIDELL WATER SUPPLY SYSTEM NO. 2,Region 6,Louisiana,Non-Transient non-community system,3000,,St. Tammany Parish,11,11,7
LA1081009,SOCIAL SPRINGS WATER SYSTEM NORTH,Region 6,Louisiana,Community water system,675,,Red River Parish,7,8,12
LA1081011,SOCIAL SPRINGS WATER SYSTEM SOUTH,Region 6,Louisiana,Community water system,690,,Red River Parish,7,19,13
LA1115016,TOWN OF HORNBECK WATER SYSTEM,Region 6,Louisiana,Community water system,1743,,Vernon Parish,18,1,14
LA2033014,EXXON MOBILE BATON ROUGE CHEMICALS NORTH,Region 6,Louisiana,Non-Transient non-community system,50,,East Baton Rouge Parish,5,3,12
LA1005045,ASCENSION CONSOLIDATED UTILITY DIST 1,Region 6,Louisiana,Community water system,1869,,Ascension Parish,9,52,9
LA1037012,LOUISIANA WAR VETERANS,Region 6,Louisiana,Community water system,345,,East Feliciana Parish,6,4,15
LA2033102,FORMOSA PLASTICS CORPORATION,Region 6,Louisiana,Non-Transient non-community system,350,,East Baton Rouge Parish,4,4,8
LA1039003,EAST SIDE WATER SYSTEM,Region 6,Louisiana,Community water system,3942,,Evangeline Parish,12,19,31
LA2115011,US FORESTRY  FULLERTON RECREATION AREA,Region 6,Louisiana,Transient non-community system,71,,Vernon Parish,4,3,10
LA2079026,VALENTINE LAKE NORTH RECREATION AREA,Region 6,Louisiana,Transient non-community system,85,,Rapides Parish,4,1,11
LA1033003,CITY OF BAKER WATER SYSTEM,Region 6,Louisiana,Community water system,13855,,East Baton Rouge Parish,12,13,17
LA1011001,CITY OF DERIDDER WATER SYSTEM,Region 6,Louisiana,Community water system,14400,,Beauregard Parish,18,6,15
LA2103231,BRIGGS OF HWY 190,Region 6,Louisiana,Transient non-community system,500,,St. Tammany Parish,4,2,6
LA1023012,CAMERON PARISH WW DISTRICT 9,Region 6,Louisiana,Community water system,1376,,Cameron Parish,16,46,16
LA2105107,EPISCOPAL CONFERENCE CTR A SPECIAL PLCE,Region 6,Louisiana,Transient non-community system,50,,Tangipahoa Parish,8,4,5
LA1119006,DIXIE INN WATER SYSTEM,Region 6,Louisiana,Community water system,404,,Webster Parish,7,3,10
LA2117198,BOGUE CHITTO STATE PARK- UPLAND CAMPGROU,Region 6,Louisiana,Transient non-community system,150,,Washington Parish,4,4,2
LA2117200,BOGUE CHITTO STATE PARK- CABINS,Region 6,Louisiana,Transient non-community system,50,,Washington Parish,4,3,2
LA2117199,BOGUE CHITTO STATE PARK- BOTTOMLAND,Region 6,Louisiana,Transient non-community system,500,,Washington Parish,4,5,2
LA1127005,VILLAGE OF DODSON WATER SYSTEM,Region 6,Louisiana,Community water system,239,,Winn Parish,8,10,13
LA2103298,RIVERSIDE TRAVEL CENTER,Region 6,Louisiana,Transient non-community system,100,,St. Tammany Parish,4,2,4
LA1081010,HICKORY GROVE WATER  SYSTEM,Region 6,Louisiana,Community water system,570,,Red River Parish,9,17,12
LA1101003,FRANKLIN WATER SUPPLY,Region 6,Louisiana,Community water system,8500,,St. Mary Parish,10,64,44
LA2103377,LIZ & JAX,Region 6,Louisiana,Transient non-community system,50,,St. Tammany Parish,4,1,5
LA2103340,DIRTY LAUNDRY LINEN SERVICE,Region 6,Louisiana,Transient non-community system,134,,St. Tammany Parish,4,0,6
LA1119015,HORSE SHOE ROAD WATER SYSTEM,Region 6,Louisiana,Community water system,270,,Webster Parish,6,51,13
LA1113009,CITY OF KAPLAN WATER SYSTEM,Region 6,Louisiana,Community water system,5074,,Vermilion Parish,9,12,31
LA2103412,NORTHSHORE 1 COMMERCIAL CONDO ASSOC,Region 6,Louisiana,Non-Transient non-community system,100,,St. Tammany Parish,4,10,6
LA1115121,WEST VERNON PARISH WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,4074,,Vernon Parish,16,5,17
LA2019170,LACC WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,25,,Calcasieu Parish,7,0,6
LA2019017,PHILLIPS 66 LAKE CHARLES REFINERY,Region 6,Louisiana,Non-Transient non-community system,934,,Calcasieu Parish,10,3,9
LA1061015,MT ZION WATER SYSTEM,Region 6,Louisiana,Community water system,1500,,Lincoln Parish,10,7,25
LA1113031,SOUTHEAST WATERWORKS DISTRICT 2,Region 6,Louisiana,Community water system,6756,,Vermilion Parish,13,0,20
LA1103160,HILLCREST / SNEAD APARTMENTS,Region 6,Louisiana,Community water system,60,,St. Tammany Parish,5,5,9
LA1103150,CHAPMAN APARTMENTS,Region 6,Louisiana,Community water system,80,,St. Tammany Parish,5,6,9
LA1019053,CALCASIEU PARISH WW DISTRICT NO 4,Region 6,Louisiana,Community water system,5379,,Calcasieu Parish,10,6,15
LA1073004,BROWNVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,10872,,Ouachita Parish,26,30,33
LA2073027,WEST OUACHITA IND PARK,Region 6,Louisiana,Non-Transient non-community system,500,,Ouachita Parish,8,13,26
LA1073020,KIROLI DARBONNE WS,Region 6,Louisiana,Community water system,8463,,Ouachita Parish,24,21,24
LA1073064,HILLSIDE PARK SUBDIVISION WS,Region 6,Louisiana,Community water system,504,,Ouachita Parish,6,16,25
LA1073071,LAKESHORE SWARTZ WATER SYSTEM,Region 6,Louisiana,Community water system,11330,,Ouachita Parish,14,16,11
LA1073016,GREEN ACRES SUBDIVISION WS,Region 6,Louisiana,Community water system,150,,Ouachita Parish,5,23,29
LA1073046,SOUTH MONROE WS GOWC,Region 6,Louisiana,Community water system,7577,,Ouachita Parish,21,36,19
LA1073035,NORTH MONROE ET AL WATER SYSTEM,Region 6,Louisiana,Community water system,10866,,Ouachita Parish,20,17,16
LA1073055,WEST HWY 80 ARK ROAD WS,Region 6,Louisiana,Community water system,13386,,Ouachita Parish,22,32,36
LA1019044,SULPHUR CITY OF WATER SYSTEM,Region 6,Louisiana,Community water system,20632,,Calcasieu Parish,20,21,22
LA1055046,MILTON WATER SYSTEM,Region 6,Louisiana,Community water system,1716,,Lafayette Parish,13,8,24
LA1055196,MILTON PURCHASE WATER SYSTEM,Region 6,Louisiana,Community water system,9828,,Lafayette Parish,3,1,5
LA1053003,CITY OF JENNINGS WATER SYSTEM,Region 6,Louisiana,Community water system,10365,,Jefferson Davis Parish,11,8,16
LA1079020,RAPIDES ISLAND WATER ASSOCIATION INC,Region 6,Louisiana,Community water system,5814,,Rapides Parish,27,10,21
LA1073118,COUNTRY ESTATES WATER SYSTEM SOUTH,Region 6,Louisiana,Community water system,600,,Ouachita Parish,2,13,3
LA1073061,HIDDEN OAKS SUBDIVISION WS,Region 6,Louisiana,Community water system,315,,Ouachita Parish,6,37,10
LA2103527,MAYHEM BASEBALL,Region 6,Louisiana,Transient non-community system,100,,St. Tammany Parish,4,2,2
LA1069002,CLARENCE WATER SYSTEM,Region 6,Louisiana,Community water system,672,,Natchitoches Parish,15,35,12
LA1073110,WILDWOOD MHP WS,Region 6,Louisiana,Community water system,72,,Ouachita Parish,5,33,9
LA1073063,PECAN LAKE SUBDIVISION WS,Region 6,Louisiana,Community water system,57,,Ouachita Parish,5,38,8
LA1073025,RAMSEY WATER SYSTEM,Region 6,Louisiana,Community water system,60,,Ouachita Parish,6,34,13
LA1073011,COUNTRY ESTATES WATER SYSTEM NORTH,Region 6,Louisiana,Community water system,597,,Ouachita Parish,12,41,27
LA1073090,LINCOLN HILLS SUBDIVISION WS,Region 6,Louisiana,Community water system,150,,Ouachita Parish,5,28,8
LA1015029,SOUTH BOSSIER WATER SYSTEM,Region 6,Louisiana,Community water system,1755,,Bossier Parish,10,24,17
LA1099003,CITY OF BREAUX BRIDGE WATER SYSTEM,Region 6,Louisiana,Community water system,8425,,St. Martin Parish,19,15,37
LA1101011,WATER & SEWER COMMISSION 4 OF ST MARY,Region 6,Louisiana,Community water system,9348,,St. Mary Parish,11,11,33
LA1119017,LETON WATER SYSTEM,Region 6,Louisiana,Community water system,654,,Webster Parish,10,3,13
LA2103241,OLIVIA INN,Region 6,Louisiana,Transient non-community system,500,,St. Tammany Parish,5,7,6
LA1033005,BATON ROUGE WATER COMPANY,Region 6,Louisiana,Community water system,527067,,East Baton Rouge Parish,228,4,74
LA1043005,TOWN OF MONTGOMERY WATER SYSTEM,Region 6,Louisiana,Community water system,1317,,Grant Parish,19,28,22
LA1057001,LAFOURCHE WATER DISTRICT 1,Region 6,Louisiana,Community water system,78760,,Lafourche Parish,61,4,64
LA2103292,HILLCREST LAKE VILLAS,Region 6,Louisiana,Transient non-community system,60,,St. Tammany Parish,3,7,5
LA1039013,VILLAGE OF TURKEY CREEK WATER SYSTEM,Region 6,Louisiana,Community water system,5160,,Evangeline Parish,9,8,21
LA2103512,ABITA RV PARK,Region 6,Louisiana,Transient non-community system,279,,St. Tammany Parish,7,2,2
LA1063076,JIMS TRAILER PARK,Region 6,Louisiana,Community water system,160,,Livingston Parish,5,8,12
LA1067012,CONSOLIDATED WATERWORKS DISTRICT 2,Region 6,Louisiana,Community water system,3498,,Morehouse Parish,12,4,25
LA1103056,ST TAMMANY WATER DISTRICT 3,Region 6,Louisiana,Community water system,2920,,St. Tammany Parish,9,36,12
LA1097026,HIDDEN HILLS SUBDIVISION WATER SYSTEM,Region 6,Louisiana,Community water system,240,,St. Landry Parish,11,27,22
LA1123004,GOODWILL WATER SYSTEM,Region 6,Louisiana,Community water system,1896,,West Carroll Parish,13,19,29
LA1039004,EVANGELINE WW DISTRICT 1 - PINE PRAIRIE,Region 6,Louisiana,Community water system,2502,,Evangeline Parish,10,2,19
LA1071001,NEW ORLEANS ALGIERS WATER WORKS,Region 6,Louisiana,Community water system,52785,,Orleans Parish,12,4,33
LA1071009,NEW ORLEANS  CARROLLTON WW,Region 6,Louisiana,Community water system,291044,,Orleans Parish,45,2,41
LA1097013,TOWN OF PORT BARRE WATER SYSTEM,Region 6,Louisiana,Community water system,3825,,St. Landry Parish,8,10,22
LA1017015,HILLSIDE MOBILE HOME PARK,Region 6,Louisiana,Community water system,324,,Caddo Parish,21,14,10
LA1127012,CITY OF WINNFIELD WATER SYSTEM,Region 6,Louisiana,Community water system,7059,,Winn Parish,27,25,29
LA2045071,CVD CERAMICS,Region 6,Louisiana,Non-Transient non-community system,25,,Iberia Parish,8,4,19
LA1097001,TOWN OF GRAND COTEAU WATER SYSTEM,Region 6,Louisiana,Community water system,1332,,St. Landry Parish,11,27,29
LA1011008,BEAUREGARD WATER WORKS DIST #3,Region 6,Louisiana,Community water system,21600,,Beauregard Parish,39,13,27
LA1023003,CAMERON PARISH WW DISTRICT 7,Region 6,Louisiana,Community water system,927,,Cameron Parish,13,20,14
LA1025006,TOWN OF JONESVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,2469,,Catahoula Parish,15,13,18
LA1023002,CAMERON PARISH WW DISTRICT 2,Region 6,Louisiana,Community water system,1600,,Cameron Parish,13,23,13
LA1019026,TOWN OF IOWA WATER SYSTEM,Region 6,Louisiana,Community water system,3300,,Calcasieu Parish,8,9,12
LA1103018,LACOMBE NURSING CENTRE,Region 6,Louisiana,Community water system,150,,St. Tammany Parish,4,7,8
LA2019128,SMOKERS PARADISE WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,Calcasieu Parish,4,0,6
LA2103216,TULANE UNIVERSITY PRIMATE CENTER,Region 6,Louisiana,Non-Transient non-community system,320,,St. Tammany Parish,4,6,8
LA2105032,CRANKY CURVE  LLC,Region 6,Louisiana,Transient non-community system,100,,Tangipahoa Parish,4,4,6
LA1069013,SANDY POINT 480 WATER SYSTEM,Region 6,Louisiana,Community water system,675,,Natchitoches Parish,5,72,28
LA1035002,LAKE PROVIDENCE WATER SYSTEM,Region 6,Louisiana,Community water system,5850,,East Carroll Parish,17,9,26
LA1019029,CITY OF LAKE CHARLES WATER SYSTEM,Region 6,Louisiana,Community water system,85000,,Calcasieu Parish,43,4,27
LA1049010,JONESBORO WATER SYSTEM,Region 6,Louisiana,Community water system,6876,,Jackson Parish,23,82,35
LA1099005,CECILIA WATER CORPORATION,Region 6,Louisiana,Community water system,11529,,St. Martin Parish,14,8,35
LA1127023,PLEASANT HILLS-CROSSROADS WATER SYSTEMS,Region 6,Louisiana,Community water system,840,,Winn Parish,8,121,17
LA2017027,CRAWDADDYS TRUCK STOP WATER SYSTEM,Region 6,Louisiana,Transient non-community system,999,,Caddo Parish,4,7,7
LA1029009,TOWN OF RIDGECREST WATER SUPPLY,Region 6,Louisiana,Community water system,855,,Concordia Parish,20,44,20
LA1085053,BELMONT WATERWORKS INC,Region 6,Louisiana,Community water system,2805,,Sabine Parish,7,90,11
LA2005026,RYANS FAMILY GROCERY,Region 6,Louisiana,Transient non-community system,185,,Ascension Parish,4,9,12
LA1043003,VILLAGE OF DRY PRONG WATER SYSTEM,Region 6,Louisiana,Community water system,905,,Grant Parish,16,3,15
LA1103038,SUN WATER SUPPLY,Region 6,Louisiana,Community water system,726,,St. Tammany Parish,9,26,9
LA1073047,"SOUTHWEST OUACHITA WATERWORKS, INC",Region 6,Louisiana,Community water system,10092,,Ouachita Parish,33,48,37
LA1037009,VILLA FELICIANA MEDICAL COMPLEX,Region 6,Louisiana,Community water system,726,,East Feliciana Parish,7,18,16
LA1043018,RED HILL WATERWORKS INC,Region 6,Louisiana,Community water system,1872,,Grant Parish,21,45,18
LA2103507,PAVESTONE,Region 6,Louisiana,Non-Transient non-community system,40,,St. Tammany Parish,4,1,3
LA1065005,BAYOU MACON WATER SYSTEM,Region 6,Louisiana,Community water system,1041,,Madison Parish,4,40,12
LA1079028,VETERANS ADMINISTRATION,Region 6,Louisiana,Community water system,1330,,Rapides Parish,8,28,13
LA1119018,STATE OF LA MILITARY DEPT - CAMP MINDEN,Region 6,Louisiana,Community water system,1001,,Webster Parish,23,3,10
LA1103148,MAGNOLIA WATER UTILITIES - MONTEREY SUBD,Region 6,Louisiana,Community water system,1356,,St. Tammany Parish,5,13,9
LA1103179,MAGNOLIA WATER UTILITIES - I59 MHP,Region 6,Louisiana,Community water system,255,,St. Tammany Parish,5,7,6
LA1103118,MAGNOLIA WATER UTILITIES - GREENLEAVES,Region 6,Louisiana,Community water system,8031,,St. Tammany Parish,8,16,9
