PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MO5010968,CHAIN O LAKES VILLAGE PWS,Region 7,Missouri,Community water system,40,EAGLE ROCK,Barry,10,7,12
MO5031343,CAPE FAIR ESTATES,Region 7,Missouri,Community water system,113,,Stone,9,92,5
MO5190969,STILLWATERS RESORT INC,Region 7,Missouri,Transient non-community system,100,,Stone,12,8,12
MO3238099,BAY POINT CONDOMINIUMS,Region 7,Missouri,Transient non-community system,150,,Camden,4,15,7
MO3238034,BAY POINT VILLAGE CONDO,Region 7,Missouri,Transient non-community system,400,OSAGE BEACH,Camden,5,12,8
MO6190792,FOX SPRINGS LODGE,Region 7,Missouri,Transient non-community system,90,,Crawford,9,21,9
MO5048154,SPARTA MHP,Region 7,Missouri,Community water system,22,SPARTA,Christian,4,19,13
MO3040960,TIMBERLAKE VILLAGE MHP,Region 7,Missouri,Transient non-community system,25,,Camden,5,4,5
MO6171881,SUNNYHILL ADVENTURES,Region 7,Missouri,Transient non-community system,25,,Jefferson,7,30,10
MO4010052,BELL CITY PWS,Region 7,Missouri,Community water system,441,BELL CITY,Stoddard,7,1,11
MO5048211,OAK HILL MHP,Region 7,Missouri,Community water system,46,,Webster,7,9,17
MO5292380,D DIAMOND TRAVEL PLAZA,Region 7,Missouri,Transient non-community system,25,,Dallas,5,35,7
MO5171805,PLAINVIEW ELEM SCHOOL,Region 7,Missouri,Non-Transient non-community system,128,,Douglas,8,20,10
MO2024402,MONROE COUNTY PWSD 2,Region 7,Missouri,Community water system,6677,PARIS,"Audrain, Monroe, Montgomery",23,5,19
MO5190994,TRIBESMAN RESORT,Region 7,Missouri,Transient non-community system,650,,Stone,21,0,8
MO3011121,RHINELAND PWS,Region 7,Missouri,Community water system,170,RHINELAND,Montgomery,5,40,8
MO1010098,BRAYMER PWS,Region 7,Missouri,Community water system,878,BRAYMER,Caldwell,10,20,19
MO4282503,NELSONS MUSIC CITY,Region 7,Missouri,Transient non-community system,25,,St. Francois,6,0,8
MO5048346,RED OAK ESTATES,Region 7,Missouri,Community water system,75,NEOSHO,Newton,8,55,15
MO1079505,LAKE CITY ARMY AMMUNITION PLT,Region 7,Missouri,Non-Transient non-community system,3167,,Jackson,30,2,12
MO5252959,VENTURE VALLEY,Region 7,Missouri,Transient non-community system,25,,Morgan,5,2,3
MO5071085,FOXFIRE UTILITY CO,Region 7,Missouri,Community water system,502,,Stone,5,1,9
MO5202702,RAVAES RV RESORT,Region 7,Missouri,Transient non-community system,25,,Morgan,6,42,4
MO3241135,BLUE SPRINGS RANCH,Region 7,Missouri,Transient non-community system,140,BLUE SPRINGS,Crawford,10,12,9
MO5292791,QUIET SIDE QUIK MART,Region 7,Missouri,Transient non-community system,100,,Camden,5,6,3
MO5031437,SYCAMORE RIDGE SUBDIVISION,Region 7,Missouri,Community water system,250,,Taney,5,3,5
MO5030870,COUNTRY TIME ESTATES,Region 7,Missouri,Community water system,50,,Stone,7,21,12
MO5036253,SYCAMORE LANDING ASSN,Region 7,Missouri,Community water system,70,SHELL KNOB,Stone,8,4,10
MO5301556,BELLA SERA CONDOS,Region 7,Missouri,Transient non-community system,25,CAMDENTON,Camden,5,1,4
MO2024382,MERCER COUNTY PWSD 1,Region 7,Missouri,Community water system,3195,MERCER,"Harrison, Mercer",17,7,22
MO6283294,SANA LAKE RECOVERY CENTER,Region 7,Missouri,Non-Transient non-community system,50,,Jefferson,6,0,0
MO4272826,CROWLEY RIDGE MENNONITE CHURCH & SCHOOL,Region 7,Missouri,Non-Transient non-community system,120,ADVANCE,Stoddard,5,6,5
MO5191931,INDIAN HILLS RESORT,Region 7,Missouri,Transient non-community system,30,,Stone,9,11,8
MO5031511,MORNINGSIDE CHURCH RETREAT,Region 7,Missouri,Community water system,360,,Stone,5,21,7
MO4010509,MATTHEWS PWS,Region 7,Missouri,Community water system,628,MATTHEWS,New Madrid,9,0,20
MO5036102,GREEN SHORES SUBD,Region 7,Missouri,Community water system,120,,Barry,14,6,15
MO5036250,OAK SHADOWS WATER ASSN,Region 7,Missouri,Community water system,75,INDEPENDENCE,Stone,7,12,13
MO6202688,ABERDEEN GOLF CLUB,Region 7,Missouri,Transient non-community system,25,,St. Louis,5,22,4
MO3010219,DIXON PWS,Region 7,Missouri,Community water system,1500,DIXON,Pulaski,10,53,17
MO1024309,JOHNSON COUNTY PWSD 1,Region 7,Missouri,Community water system,4554,WARRENSBURG,Johnson,12,1,9
MO3190089,THE JAMES FOUNDATION,Region 7,Missouri,Transient non-community system,100,,Phelps,10,14,15
MO1010265,FAIRFAX PWS,Region 7,Missouri,Community water system,640,FAIRFAX,Atchison,14,2,17
MO3024052,BOONE COUNTY PWSD 4,Region 7,Missouri,Community water system,6455,HALLSVILLE,Boone,17,4,17
MO5010550,MOUNTAIN GROVE PWS,Region 7,Missouri,Community water system,4789,MOUNTAIN GROVE,Wright,20,21,20
MO1021221,GENTRY COUNTY PWSD 2,Region 7,Missouri,Community water system,900,,Gentry,7,4,6
MO5031621,GREEN ACRES HOMEOWNERS ASSOCIATION,Region 7,Missouri,Community water system,45,BRANSON,Taney,5,20,7
MO4010862,WILLOW SPRINGS PWS,Region 7,Missouri,Community water system,2100,WILLOW SPRINGS,Howell,17,3,15
MO5036353,SCOTTSDALE PARK PROPERTY OWNERS ASSN,Region 7,Missouri,Community water system,62,,Stone,8,22,9
MO3010684,RICHLAND PWS,Region 7,Missouri,Community water system,1863,RICHLAND,Pulaski,11,20,18
MO4181541,TWIN CITIES INDUSTRIAL CORRIDOR INC,Region 7,Missouri,Non-Transient non-community system,50,,Texas,6,7,8
MO3248224,HOHN SCOUT CAMP,Region 7,Missouri,Transient non-community system,151,,Camden,10,15,7
MO5182899,SHO ME POWER ELECTRIC COOP,Region 7,Missouri,Non-Transient non-community system,45,MARSHFIELD,Webster,5,3,3
MO5010723,SARCOXIE PWS,Region 7,Missouri,Community water system,1354,SARCOXIE,Jasper,10,15,17
MO4036256,KILLARNEY SHORES SUBD,Region 7,Missouri,Community water system,200,IRONTON,Iron,9,16,16
MO3238111,COPPER RIDGE CONDO,Region 7,Missouri,Transient non-community system,60,,Camden,5,15,6
MO6240045,CAMP TUCKAHO,Region 7,Missouri,Transient non-community system,25,,Lincoln,10,14,10
MO5061373,LIVES UNDER CONSTRUCTION BOYS RANCH,Region 7,Missouri,Non-Transient non-community system,25,,Stone,9,11,9
MO5292389,DEERFIELD CENTRE,Region 7,Missouri,Non-Transient non-community system,50,,Greene,8,32,6
MO3238193,SUNRISE POINT,Region 7,Missouri,Transient non-community system,25,,Camden,5,16,7
MO6010250,ELSBERRY PWS,Region 7,Missouri,Community water system,1963,ELSBERRY,Lincoln,12,4,13
MO5193213,BELLA TERRA POA,Region 7,Missouri,Transient non-community system,30,,Camden,6,0,3
MO5172701,LOGAN ROGERSVILLE HIGH SCHOOL,Region 7,Missouri,Non-Transient non-community system,733,,Greene,8,2,4
MO5171256,LOGAN ROGERSVILLE MIDDLE SCHOOL,Region 7,Missouri,Non-Transient non-community system,375,,Greene,9,12,11
MO5036152,MERRIAM WOODS VILLAGE OF PWS,Region 7,Missouri,Community water system,1750,,Taney,10,43,19
MO5021438,CAMDEN COUNTY PWSD 3,Region 7,Missouri,Community water system,543,,Camden,8,5,4
MO1024144,CLAY COUNTY PWSD 4,Region 7,Missouri,Community water system,970,LIBERTY,Clay,6,2,8
MO3190706,LAZY DAYS CONDOMINIUMS,Region 7,Missouri,Non-Transient non-community system,573,,Camden,7,7,5
MO5041266,OAK RIDGE ESTATES,Region 7,Missouri,Community water system,25,,Webster,4,27,9
MO5071459,JOYCE RENTALS,Region 7,Missouri,Community water system,66,,Webster,6,14,5
MO4036069,LAKELAND HEIGHTS WATER CO,Region 7,Missouri,Community water system,200,WAPPAPELLO,Butler,4,7,11
MO3191285,GRAVOIS VILLAGE CONDOS,Region 7,Missouri,Transient non-community system,25,,Morgan,5,2,3
MO5172058,PLEASANT VIEW SCHOOLS,Region 7,Missouri,Non-Transient non-community system,615,,Greene,6,3,11
MO1024324,LAFAYETTE COUNTY PWSD 1,Region 7,Missouri,Community water system,8250,ODESSA,Lafayette,15,0,10
MO2010472,LINNEUS PWS,Region 7,Missouri,Community water system,278,LINNEUS,Linn,10,4,18
MO5024134,HIGHLANDVILLE PWS,Region 7,Missouri,Community water system,1410,HIGHLANDVILLE,Christian,13,10,19
MO3242480,LAKEVIEW RV,Region 7,Missouri,Transient non-community system,25,,Benton,4,12,4
MO5242495,ZANS CREEKSIDE CMPGRND,Region 7,Missouri,Transient non-community system,30,,Newton,6,13,5
MO6048148,MACKENZIE RIDGE LLC,Region 7,Missouri,Community water system,180,,Jefferson,6,24,12
MO5292636,MILLERS ONE STOP,Region 7,Missouri,Transient non-community system,25,,Ozark,5,14,4
MO4021610,NEW MADRID COUNTY PWSD # 6,Region 7,Missouri,Community water system,483,,New Madrid,3,3,3
MO5031141,WILDFLOWER HOA,Region 7,Missouri,Community water system,60,,Stone,7,5,4
MO3010720,ST ROBERT PWS,Region 7,Missouri,Community water system,5773,ST. ROBERT,Pulaski,20,26,17
MO2010881,BEVIER PWS,Region 7,Missouri,Community water system,762,BEVIER,Macon,6,4,14
MO5010585,NORWOOD PWS,Region 7,Missouri,Community water system,665,NORWOOD,Wright,8,7,16
MO4010322,GRANDIN PWS,Region 7,Missouri,Community water system,250,GRANDIN,Carter,7,2,13
MO6232941,NORTH SHORE MARINA,Region 7,Missouri,Transient non-community system,40,,St. Charles,8,22,7
MO3010340,HALLSVILLE PWS,Region 7,Missouri,Community water system,1400,HALLSVILLE,Boone,6,7,13
MO3202538,CUBA LAKES GOLF AND COUNTRY CLUB,Region 7,Missouri,Transient non-community system,50,,Crawford,4,48,6
MO5242384,OZARK CAMP & RETREAT CENTER,Region 7,Missouri,Transient non-community system,100,,Newton,6,21,11
MO3079537,OSAGE RIDGE APTS,Region 7,Missouri,Community water system,150,,Miller,6,77,10
MO3024467,PHELPS COUNTY PWSD 2 SOUTH,Region 7,Missouri,Community water system,1768,ROLLA,Phelps,12,0,11
MO3024466,PHELPS COUNTY PWSD 2 NORTH,Region 7,Missouri,Community water system,523,ROLLA,Phelps,9,4,10
MO4173065,LITTLE LEARNERS ACADEMY,Region 7,Missouri,Non-Transient non-community system,46,,Washington,5,17,2
MO1010131,CAMERON PWS,Region 7,Missouri,Community water system,9933,CAMERON,Clinton,16,28,21
MO4021532,CAPE GIRARDEAU COUNTY PWSD 5,Region 7,Missouri,Community water system,485,CAPE GIRARDEAU,Cape Girardeau,8,13,3
MO5301394,GARDEN GATE ESTATES,Region 7,Missouri,Transient non-community system,25,,Camden,7,1,4
MO6200551,PARADISE VALLEY GOLF & COUNTRY CLUB,Region 7,Missouri,Transient non-community system,50,,St. Louis,6,37,5
MO5031233,LONG BEND SUBD,Region 7,Missouri,Transient non-community system,50,,Stone,9,13,4
MO1024310,JOHNSON COUNTY PWSD 2,Region 7,Missouri,Community water system,11250,HOLDEN,Johnson,23,9,12
MO3218004,PARADISE RESTAURANT,Region 7,Missouri,Transient non-community system,50,,Camden,6,48,8
MO3031364,LAKE RIDGE BAY,Region 7,Missouri,Community water system,120,WARSAW,Benton,6,11,7
MO5241250,BRANSON AT EASE RV PARK,Region 7,Missouri,Transient non-community system,20,,Taney,5,4,6
MO5242739,PETTIT CANOE RENTAL,Region 7,Missouri,Transient non-community system,150,,Ozark,4,6,3
MO5273082,CALVARY CHAPEL LAKE OF THE OZARKS,Region 7,Missouri,Transient non-community system,250,KAISER,Miller,5,26,2
MO5010374,HOLLISTER PWS,Region 7,Missouri,Community water system,4426,HOLLISTER,Taney,21,11,30
MO5301390,TUSCANY CONDOMINIUMS,Region 7,Missouri,Community water system,175,,Camden,6,2,5
MO5191989,LILLEYS LANDING RESORT,Region 7,Missouri,Transient non-community system,92,,Taney,7,22,10
MO5200204,FANTASTIC CAVERNS,Region 7,Missouri,Transient non-community system,25,,Greene,7,4,9
MO1036172,NW CASS COUNTY SEWER & WATER DISTRICT,Region 7,Missouri,Community water system,835,,Cass,5,7,8
MO3031381,OAK HILL FOREST SUBDIVISION,Region 7,Missouri,Community water system,25,,Miller,4,8,6
MO5190599,OLD SOUTHERN INN,Region 7,Missouri,Transient non-community system,25,,Stone,5,3,9
MO4183083,HOWELL OREGON ELECTRIC COOP INC,Region 7,Missouri,Non-Transient non-community system,60,WEST PLAINS,Howell,4,3,2
MO5240732,BRANSON TREEHOUSE ADVENTURES,Region 7,Missouri,Transient non-community system,210,,Stone,7,7,9
MO4010604,ORAN PWS,Region 7,Missouri,Community water system,1294,ORAN,Scott,14,32,22
MO5031434,FOREST RIDGE SUBDIVISION,Region 7,Missouri,Community water system,30,CAMDENTON,Camden,7,0,2
MO3302306,OAK BLUFF CONDOMINIUMS,Region 7,Missouri,Transient non-community system,25,,Camden,5,8,4
MO5010493,MANSFIELD PWS,Region 7,Missouri,Community water system,1415,MANSFIELD,Wright,8,8,19
MO6171153,FRANKLIN COUNTY SPECIAL SCHOOL DIST,Region 7,Missouri,Non-Transient non-community system,111,,Franklin,6,3,5
MO3031297,ST MORITZ ON THE LAKE,Region 7,Missouri,Transient non-community system,25,,Camden,9,17,4
MO5010503,MARSHFIELD PWS,Region 7,Missouri,Community water system,6791,MARSHFIELD,Webster,13,12,44
MO2010440,LAGRANGE PWS,Region 7,Missouri,Community water system,1102,LA GRANGE,Lewis,12,14,22
MO6046277,SUGAR CREEK ESTATES MHP,Region 7,Missouri,Community water system,500,,Jefferson,3,3,2
MO4183208,ROYAL OAK ENTERPRISES SALEM,Region 7,Missouri,Non-Transient non-community system,50,,Dent,8,0,2
MO4212742,COOKIN FROM SCRATCH,Region 7,Missouri,Transient non-community system,200,,Phelps,4,13,4
MO4010120,CABOOL PWS,Region 7,Missouri,Community water system,2132,CABOOL,Texas,14,2,12
MO4172753,ST JOACHIM SCHOOL,Region 7,Missouri,Non-Transient non-community system,66,,Washington,4,13,6
MO1010842,WEATHERBY LAKE PWS,Region 7,Missouri,Community water system,1923,,Platte,4,0,9
MO5183137,UNDERCOVER TRUCK BED COVERS,Region 7,Missouri,Non-Transient non-community system,230,,Webster,6,36,4
MO2010512,MEADVILLE PWS,Region 7,Missouri,Community water system,450,MEADVILLE,Linn,9,4,17
MO3011367,OSAGE BEACH EAST PWS,Region 7,Missouri,Community water system,2611,,Camden,17,2,10
MO3011346,OSAGE BEACH WEST PWS,Region 7,Missouri,Community water system,1740,,Camden,8,1,11
MO5031605,BYBEE ESTATES,Region 7,Missouri,Community water system,75,BOLIVAR,Polk,10,2,4
MO4031334,ROYAL LAKE ESTATES,Region 7,Missouri,Community water system,50,,Cape Girardeau,6,0,5
MO1242798,FORBES LOA RV PARK,Region 7,Missouri,Transient non-community system,25,,Benton,4,4,4
MO5212783,D MONACO LUXURY RESORT AND RESTAURANT,Region 7,Missouri,Transient non-community system,25,,Taney,4,4,2
MO5021292,PWSD 2 OF HICKORY CO,Region 7,Missouri,Community water system,1280,,Hickory,8,19,8
MO5010941,FREISTATT PWS,Region 7,Missouri,Community water system,165,FREISTATT,Lawrence,7,13,16
MO4242733,CAMP PENUEL,Region 7,Missouri,Transient non-community system,110,,Iron,6,5,8
MO4030275,COUNTRY VILLAGE ESTATES SUBDIVISION,Region 7,Missouri,Community water system,51,,Cape Girardeau,8,45,10
MO5272961,NEW SITE BAPTIST CHURCH,Region 7,Missouri,Transient non-community system,500,MONETT,Barry,8,10,3
MO5212747,VIKING POST 306,Region 7,Missouri,Transient non-community system,25,,Camden,4,22,4
MO5258136,PARMESANS PIZZERIA,Region 7,Missouri,Transient non-community system,25,,Stone,5,69,8
MO3190821,IVY BEND RESORT,Region 7,Missouri,Transient non-community system,25,,Morgan,6,3,2
MO3212581,BULLDOGS BEACHHOUSE,Region 7,Missouri,Transient non-community system,75,,Camden,4,3,3
MO6048073,LAKESIDE MANOR,Region 7,Missouri,Community water system,150,,Jefferson,6,5,12
MO4069065,FARMINGTON MANOR,Region 7,Missouri,Community water system,60,,St. Francois,6,35,12
MO5190986,HOLIDAY HIDEAWAY RESORT,Region 7,Missouri,Transient non-community system,35,,Stone,5,6,10
MO3180838,TYSON POULTRY INC,Region 7,Missouri,Non-Transient non-community system,2000,,Pettis,15,3,8
MO4010226,DUDLEY PWS,Region 7,Missouri,Community water system,230,DUDLEY,Stoddard,9,9,19
MO3024465,PHELPS COUNTY PWSD 1,Region 7,Missouri,Community water system,800,EDGAR SPRINGS,Phelps,6,12,17
MO5272957,RACINE CHRISTIAN CHURCH,Region 7,Missouri,Transient non-community system,500,,Newton,5,4,3
MO4211081,GARDENS INN,Region 7,Missouri,Transient non-community system,150,,Texas,5,42,11
MO4010830,WARDELL PWS,Region 7,Missouri,Community water system,477,WARDELL,Pemiscot,8,12,14
MO5171219,ROSCOE C 1 ELEMENTARY SCHOOL,Region 7,Missouri,Non-Transient non-community system,90,,St. Clair,4,22,14
MO2010420,KEYTESVILLE PWS,Region 7,Missouri,Community water system,476,KEYTESVILLE,Chariton,13,16,22
MO5048281,FOUNTAIN PLAZA MHP,Region 7,Missouri,Community water system,186,MARSHFIELD,Webster,11,20,18
MO4043109,ROUTE 66 HOMES,Region 7,Missouri,Community water system,35,,Crawford,6,7,5
MO3036179,SOUTHGATE SUBDIVISION,Region 7,Missouri,Community water system,216,SEDALIA,Pettis,6,2,10
MO4069038,W E SEARS YOUTH CENTER,Region 7,Missouri,Community water system,175,POPLAR BLUFF,Butler,12,3,12
MO3190771,5 81 MOTEL & CAMPGROUND,Region 7,Missouri,Community water system,75,,Camden,6,10,7
MO5201957,SILVER DOLLAR CITY MARVEL CAVE,Region 7,Missouri,Non-Transient non-community system,8501,,Stone,16,2,12
MO6241626,CAMP MO VAL CAMP TAMBO,Region 7,Missouri,Transient non-community system,200,,Franklin,12,18,9
MO6112781,RIVERS PROJECT OFFICE,Region 7,Missouri,Transient non-community system,30,,St. Charles,5,18,4
MO4282521,LIGHTNING BOWL,Region 7,Missouri,Transient non-community system,100,,Howell,5,12,8
MO4024368,MADISON COUNTY PWSD 1 NORTH AND SOUTH,Region 7,Missouri,Community water system,1938,FREDERICKTOWN,Madison,13,25,16
MO3031281,THE POINT SUBDIVISION,Region 7,Missouri,Transient non-community system,25,,Camden,5,9,2
MO5190955,ROCK LANE RESORT,Region 7,Missouri,Non-Transient non-community system,150,,Stone,8,50,10
MO1010786,TARKIO BOARD OF PUBLIC WORKS PWS,Region 7,Missouri,Community water system,1583,TARKIO,Atchison,13,28,16
MO5270521,SHEPHERD HILLS LUTHERAN CHURCH,Region 7,Missouri,Transient non-community system,105,,Stone,5,7,9
MO1024112,CASS COUNTY PWSD 6,Region 7,Missouri,Community water system,2307,LEES SUMMIT,Cass,11,8,11
MO5240536,DAWT MILL AND CAMPGROUND,Region 7,Missouri,Transient non-community system,150,,Ozark,5,27,10
MO5190993,GREEN VALLEY RESORT,Region 7,Missouri,Transient non-community system,51,,Stone,7,32,11
MO3041171,ZWANZIG MHP,Region 7,Missouri,Community water system,45,,Morgan,4,22,5
MO4024539,ST FRANCOIS COUNTY PWSD 2,Region 7,Missouri,Community water system,850,PARK HILLS,St. Francois,5,29,12
MO4010290,FREDERICKTOWN PWS,Region 7,Missouri,Community water system,4076,FREDERICKTOWN,Madison,10,47,23
MO5031097,CEDAR COVE PARK SUBD,Region 7,Missouri,Community water system,75,,Stone,7,64,9
MO5010315,GOODMAN PWS,Region 7,Missouri,Community water system,1250,GOODMAN,McDonald,10,5,14
MO1010167,CLARKSDALE PWS,Region 7,Missouri,Community water system,271,CLARKSDALE,DeKalb,5,3,8
MO5010768,STRAFFORD PWS,Region 7,Missouri,Community water system,2600,STRAFFORD,Greene,13,26,28
MO5213090,TERRYS CAFE,Region 7,Missouri,Transient non-community system,25,,Barry,5,14,6
MO1010773,SUGAR CREEK PWS,Region 7,Missouri,Community water system,2500,SUGAR CREEK,Jackson,4,1,10
MO1024145,CLAY COUNTY PWSD 5,Region 7,Missouri,Community water system,1000,LIBERTY,Clay,5,2,11
MO5190965,COTTAGE RESORT,Region 7,Missouri,Transient non-community system,85,,Stone,8,8,10
MO1010459,LEES SUMMIT PWS,Region 7,Missouri,Community water system,97135,LEES SUMMIT,Jackson,20,3,11
MO3171263,MILLER COUNTY R III SCHOOLS,Region 7,Missouri,Non-Transient non-community system,271,,Miller,4,16,9
MO6036081,MEADOW DRIVE SUBD,Region 7,Missouri,Community water system,60,,Jefferson,7,15,9
MO5072789,CACTUS CANYON CAMPGROUND,Region 7,Missouri,Transient non-community system,75,,Douglas,9,4,5
MO5211851,OFFICE PUB & STEAKHOUSE,Region 7,Missouri,Transient non-community system,190,,Barry,6,33,10
MO3031299,GOLDEN GLADE WATER SYSTEM,Region 7,Missouri,Community water system,50,,Camden,4,12,4
MO4171151,NORTHWOOD ELEMENTARY SCHOOL,Region 7,Missouri,Non-Transient non-community system,250,,Dent,5,10,10
MO5243075,TABLE ROCK SHORES CAMPGROUND,Region 7,Missouri,Transient non-community system,25,KIMBERLING CITY,Stone,6,16,3
MO5031136,CATAMOUNT RIDGE PROPERTY OWNERS ASSOC,Region 7,Missouri,Community water system,113,,Stone,8,5,10
MO5243143,TWO SONS CAMPGROUND,Region 7,Missouri,Transient non-community system,25,,McDonald,5,2,1
MO4010278,FISK PWS,Region 7,Missouri,Community water system,350,FISK,Butler,8,8,22
MO5010749,SOUTH GREENFIELD PWS,Region 7,Missouri,Community water system,100,S. GREENFIELD,Dade,6,29,11
MO5041599,PLEASANT VALLEY MHP,Region 7,Missouri,Transient non-community system,25,CARTHAGE,Jasper,5,17,6
MO5171231,BRADLEYVILLE R I SCHOOL,Region 7,Missouri,Non-Transient non-community system,285,BRADLEYVILLE,Taney,7,42,13
