PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NY4530007,OLD TRAIL INN,Region 2,New York,Transient non-community system,50,EDINBURG (T),Saratoga,4,26,16
NY1530020,UPPER PORTER MT. WATER ASSN,Region 2,New York,Transient non-community system,25,KEENE (T),Essex,4,8,16
NY5203330,LIVINGSTON MANOR WD,Region 2,New York,Community water system,1200,ROCKLAND (T),Sullivan,9,25,4
NY2202331,BLACK RIVER VILLAGE,Region 2,New York,Community water system,1600,BLACK RIVER (V),Jefferson,9,0,6
NY1200250,BLOOMVILLE WATER DISTRICT,Region 2,New York,Community water system,350,KORTRIGHT (T),Delaware,7,0,5
NY2202328,ADAMS VILLAGE,Region 2,New York,Community water system,2000,ADAMS (T),Jefferson,13,5,7
NY2600973,VALLEY MOBILE HOME PARK,Region 2,New York,Community water system,90,FENNER (T),Madison,6,36,18
NY5202721,CAMP CHIPINAW,Region 2,New York,Transient non-community system,800,BETHEL (T),Sullivan,24,12,19
NY5506856,THUNDER HILL BUNGALOWS,Region 2,New York,Transient non-community system,36,WAWARSING (T),Ulster,3,23,17
NY5416960,DRYDEN WD,Region 2,New York,Community water system,725,DRYDEN (V),Tompkins,4,0,10
NY5203340,ROSCOE-ROCKLAND WD,Region 2,New York,Community water system,1000,ROCKLAND (T),Sullivan,17,4,4
NY3521634,CHAPEL FIELD CHRISTIAN HIGH,Region 2,New York,Non-Transient non-community system,200,CRAWFORD (T),Orange,3,90,16
NY5619943,YMCA ADIRONDACK OUTREACH CENTER,Region 2,New York,Transient non-community system,101,CHESTER (T),Warren,4,11,16
NY5520381,BLACK CREEK APTS,Region 2,New York,Community water system,80,ESOPUS (T),Ulster,4,99,6
NY1322779,"158 ROUTE 22, LLC",Region 2,New York,Transient non-community system,115,"NEW YORK (C), PAWLING (T)",Dutchess,4,2,50
NY5630059,MEGS DELI/CLEVERDALE COUNTRY STORE,Region 2,New York,Transient non-community system,25,QUEENSBURY (T),Warren,4,64,8
NY0416426,SHELLYS ROADSIDE BAR & GRILL,Region 2,New York,Transient non-community system,25,YORKSHIRE (T),Cattaraugus,3,7,15
NY1901993,GOOD TIDINGS FELLOWSHIP,Region 2,New York,Transient non-community system,45,DURHAM (T),Greene,15,11,8
NY3530279,GODDINGER,Region 2,New York,Non-Transient non-community system,50,,Orange,3,86,3
NY3503893,WARWICK VALLEY OFFICE & TECH. CORP. PARK,Region 2,New York,Transient non-community system,25,WARWICK (T),Orange,10,25,10
NY1330601,BROOKSIDE MEADOWS APARTMENTS,Region 2,New York,Community water system,600,PLEASANT VALLEY (T),Dutchess,4,1,18
NY1321892,SPRING CREEK APARTMENTS,Region 2,New York,Community water system,85,PLEASANT VALLEY (T),Dutchess,6,5,19
NY5730140,GARDEN BARN,Region 2,New York,Transient non-community system,25,FORT EDWARD (T),Washington,3,3,1
NY5030081,CONKLIN BUILDING,Region 2,New York,Non-Transient non-community system,317,BATH (T),Steuben,3,13,17
NY1330246,COUNTRYSIDE APARTMENTS,Region 2,New York,Community water system,30,PINE PLAINS (T),Dutchess,5,30,21
NY0600899,WILLOW BROOK MHP,Region 2,New York,Community water system,40,STOCKTON (T),Chautauqua,4,16,6
NY5501382,ALOHA HOME ACRES,Region 2,New York,Community water system,452,PLATTEKILL (T),Ulster,12,49,15
NY1904285,PINE LAKE MANOR INC,Region 2,New York,Transient non-community system,114,GREENVILLE (T),Greene,3,6,13
NY3925004,FAHNESTOCK ST. PARK WILDERNESS,Region 2,New York,Transient non-community system,7200,PUTNAM VALLEY (T),Putnam,3,22,2
NY3904001,FAHNESTOCK HUBBARD LODGE,Region 2,New York,Transient non-community system,25,PHILIPSTOWN (T),Putnam,3,0,2
NY3917668,FAHNESTOCK PELTON,Region 2,New York,Transient non-community system,500,PUTNAM VALLEY (T),Putnam,6,1,2
NY5205739,THE CORNER,Region 2,New York,Transient non-community system,45,HIGHLAND (T),Sullivan,7,21,19
NY3730021,WILLIAM BRITTON MEMORIAL,Region 2,New York,Transient non-community system,42,WILLIAMSTOWN (T),Oswego,9,7,27
NY4530126,COBBLE POND FARMS-EXIT 11,Region 2,New York,Transient non-community system,25,MALTA (T),Saratoga,4,77,24
NY5618465,ROGERS ROCK STATE CAMPSITE,Region 2,New York,Transient non-community system,2378,HAGUE (T),Warren,6,32,9
NY5618464,EAGLE POINT STATE CAMPSITES,Region 2,New York,Transient non-community system,200,CHESTER (T),Warren,6,7,6
NY5630106,SCAROON MANOR DAY USE AREA,Region 2,New York,Transient non-community system,50,CHESTER (T),Warren,8,8,5
NY5630040,LAKE LUZERNE STATE CAMPSITES,Region 2,New York,Transient non-community system,1044,LAKE LUZERNE (T),Warren,10,23,9
NY5130173,SHINN ESTATE VINEYARDS,Region 2,New York,Transient non-community system,30,,Suffolk,8,6,12
NY1602608,BRUSHTON-MOIRA CENTRAL SCHOOL,Region 2,New York,Non-Transient non-community system,900,BRUSHTON (V),Franklin,11,20,20
NY5230137,EMERALD SPRINGS WC,Region 2,New York,Non-Transient non-community system,200,THOMPSON (T),Sullivan,5,2,3
NY5416982,LANSING (V),Region 2,New York,Community water system,3100,ITHACA (C),Tompkins,4,0,10
NY1208185,PEACEFUL VALLEY CAMPSITES,Region 2,New York,Transient non-community system,740,COLCHESTER (T),Delaware,5,26,12
NY1101760,PREBLE WATER ASSOCIATION,Region 2,New York,Community water system,51,PREBLE (T),Cortland,4,126,16
NY5703058,BURGER DEN RESTAURANT,Region 2,New York,Transient non-community system,150,JACKSON (T),Washington,3,5,14
NY3904885,GINOS TRATTORIA,Region 2,New York,Transient non-community system,60,CARMEL (T),Putnam,3,4,6
NY0416462,THE BIRDWALK,Region 2,New York,Transient non-community system,25,ELLICOTTVILLE (T),Cattaraugus,3,5,10
NY3830092,LOWES ONEONTA,Region 2,New York,Non-Transient non-community system,40,ONEONTA (T),Otsego,5,1,4
NY0804478,CANASAWACTA COUNTRY CLUB,Region 2,New York,Transient non-community system,25,PLYMOUTH (T),Chenango,5,0,15
NY0802917,CANASAWACTA COUNTRY CLUB PAVILION,Region 2,New York,Transient non-community system,25,NORWICH (T),Chenango,4,0,3
NY5415382,STONEHEDGES COUNTRY CLUB,Region 2,New York,Transient non-community system,100,GROTON (T),Tompkins,3,3,15
NY6011924,BEAVER MEADOW FAMILY CAMP HILLCREST,Region 2,New York,Transient non-community system,250,JAVA (T),Wyoming,20,4,15
NY6011921,BEAVER MEADOW FAM CAMP LAKEVIEW,Region 2,New York,Transient non-community system,50,JAVA (T),Wyoming,3,0,9
NY6011923,BEAVER MEADOW FAM CAMP STAFF ROW,Region 2,New York,Transient non-community system,30,JAVA (T),Wyoming,2,2,12
NY0616511,ELLICOTTVILLE BREWING ON CHAUT LAKE,Region 2,New York,Transient non-community system,180,ELLERY (T),Chautauqua,3,3,8
NY1030109,KIDS CAN COOK DAYCAMP,Region 2,New York,Transient non-community system,25,GHENT (T),Columbia,7,7,13
NY1330017,CAMP RISING SUN (GIRLS- CLINTON),Region 2,New York,Transient non-community system,80,CLINTON (T),Dutchess,7,0,50
NY1330397,PAPA'S BEST BATCH,Region 2,New York,Transient non-community system,25,RED HOOK (T),Dutchess,7,5,25
NY5930130,1 BYRAM BROOK PL.,Region 2,New York,Non-Transient non-community system,50,,Westchester,3,1,8
NY1330408,MABBETTSVILLE EXPRESSMART INC.,Region 2,New York,Transient non-community system,25,WASHINGTON (T),Dutchess,3,272,66
NY0901541,VISTA VILLAGE MHP,Region 2,New York,Community water system,43,SCHUYLER FALLS (T),Clinton,7,80,17
NY0717003,ERIN TOWN HALL,Region 2,New York,Transient non-community system,65,ERIN (T),Chemung,3,11,19
NY1519928,MOUNTAINSIDE CHRISTIAN ACADEMY,Region 2,New York,Transient non-community system,50,SCHROON (T),Essex,2,27,13
NY5030080,SNELL FARM CHILDRENS CENTER,Region 2,New York,Community water system,128,BATH (T),Steuben,10,17,16
NY5230209,CREEKSIDE CABINS,Region 2,New York,Transient non-community system,25,ROCKLAND (T),Sullivan,5,0,5
NY1930110,NYSTA CAPITAL REGION WELCOME CENTER,Region 2,New York,Transient non-community system,25,NEW BALTIMORE (T),Greene,5,0,0
NY5330037,TIOGA DOWNS,Region 2,New York,Non-Transient non-community system,5275,TIOGA (T),Tioga,5,3,13
NY5630148,ASAD PETROLEUM,Region 2,New York,Transient non-community system,25,QUEENSBURY (T),Warren,4,4,2
NY0930110,I-87 VALCOUR REST AREA NB,Region 2,New York,Transient non-community system,100,PERU (T),Clinton,6,22,8
NY0920796,I-87 BEEKMANTOWN REST AREA,Region 2,New York,Transient non-community system,99,BEEKMANTOWN (T),Clinton,6,25,14
NY2116721,MOHAWK VALLEY COUNTRY CLUB,Region 2,New York,Transient non-community system,140,LITTLE FALLS (T),Herkimer,7,45,10
NY5206808,DAYS INN,Region 2,New York,Transient non-community system,60,MAMAKATING (T),Sullivan,4,16,23
NY5222750,MACHNE GILA,Region 2,New York,Transient non-community system,460,LIBERTY (T),Sullivan,10,3,20
NY4933021,FINGER LAKES CIDER HOUSE,Region 2,New York,Transient non-community system,50,INTERLAKEN (V),Seneca,3,2,4
NY1904222,TUSCANY MEADOWS MHP,Region 2,New York,Community water system,145,DURHAM (T),Greene,4,22,5
NY4702172,TWIN OAKS CAMPSITE,Region 2,New York,Transient non-community system,125,MIDDLEBURGH (T),Schoharie,12,16,28
NY5501272,ROSEMARIE MOBILE HOME PARK,Region 2,New York,Community water system,51,ESOPUS (T),Ulster,7,90,14
NY2209310,BURRVILLE BAD APPLE,Region 2,New York,Transient non-community system,30,WATERTOWN (T),Jefferson,5,16,17
NY0923003,ADIRONDACK GOLF & COUNTRY CLUB,Region 2,New York,Transient non-community system,250,PERU (T),Clinton,5,70,15
NY5730092,BENSONS DAIRY BAR,Region 2,New York,Transient non-community system,25,WHITE CREEK (T),Washington,4,10,10
NY4521093,CRAMER WOODS APARTMENTS,Region 2,New York,Community water system,90,MALTA (T),Saratoga,7,13,10
NY1215383,PINE LAKE ENVIRONMENTAL CENTER,Region 2,New York,Transient non-community system,110,DAVENPORT (T),Delaware,7,16,11
NY3520965,CROMWELL HILL COMMONS,Region 2,New York,Community water system,179,MONROE (T),Orange,5,8,14
NY4522580,ANDYS ADIRONDACK GRILLE,Region 2,New York,Transient non-community system,100,BALLSTON SPA (V),Saratoga,4,19,13
NY6112886,SENECA DRUMS TRAILER PARK,Region 2,New York,Transient non-community system,80,MILO (T),Yates,6,21,15
NY5903154,KHAL ADAS KASHAU,Region 2,New York,Community water system,650,BEDFORD (T),Westchester,4,5,16
NY5202716,CAMP YESHIVA OHR YISROEL,Region 2,New York,Transient non-community system,225,LIBERTY (T),Sullivan,7,13,20
NY3530228,TUXEDO CONVENIENCE MART,Region 2,New York,Transient non-community system,200,TUXEDO (T),Orange,3,5,7
NY0310358,WHISPERING PINES MHP,Region 2,New York,Community water system,100,CHENANGO (T),Broome,7,35,14
NY0310328,LEES MOBILE HOME PARK,Region 2,New York,Community water system,60,CHENANGO (T),Broome,4,45,17
NY6115938,THE CROSSING DINER,Region 2,New York,Transient non-community system,46,STARKEY (T),Yates,3,6,15
NY5505607,WOODLAND VALLEY CAMPGROUND,Region 2,New York,Transient non-community system,300,SHANDAKEN (T),Ulster,3,8,5
NY5518344,KEN WILSON STATE PARK,Region 2,New York,Transient non-community system,450,WOODSTOCK (T),Ulster,5,9,4
NY4109449,EVERGREEN COUNTRY CLUB,Region 2,New York,Transient non-community system,100,SCHODACK (T),Rensselaer,3,18,9
NY4330049,CONGREGATION YISOCHER BERISH,Region 2,New York,Transient non-community system,150,RAMAPO (T),Rockland,4,1,3
NY3304310,CARDIFF TOOKES SPRING,Region 2,New York,Community water system,152,LA FAYETTE (T),Onondaga,7,1,17
NY3304340,EAST SIDE SPRING,Region 2,New York,Community water system,52,TULLY (T),Onondaga,3,0,17
NY2420143,"TIMBERVIEW RESORT, INC.",Region 2,New York,Transient non-community system,200,TURIN (T),Lewis,11,6,19
NY3830142,RED SHED BREWERY,Region 2,New York,Transient non-community system,25,MIDDLEFIELD (T),Otsego,3,0,1
NY4530033,SARA SPGS - MAPLE AVENUE,Region 2,New York,Non-Transient non-community system,2200,SARATOGA SPRNGS (C),Saratoga,6,28,13
NY0203066,CREGOS BIRDSALL INN,Region 2,New York,Transient non-community system,109,BIRDSALL (T),Allegany,3,33,7
NY0901535,NORTHWAY MOBILE HOME PARK - PLATTSBURGH,Region 2,New York,Community water system,54,PLATTSBURGH (T),Clinton,7,37,15
NY5501280,SHADY ACRES MHP,Region 2,New York,Community water system,135,WAWARSING (T),Ulster,7,193,14
NY1330122,HUDSONS RIBS AND FISH,Region 2,New York,Transient non-community system,26,WAPPINGER (T),Dutchess,3,1,54
NY3330007,BYRNE DAIRY LAFAYETTE OFFICE,Region 2,New York,Non-Transient non-community system,45,LAFAYETTE (T),Onondaga,8,23,12
NY4934565,SENECA MEADOWS EDUCATION CENTER,Region 2,New York,Transient non-community system,25,SENECA FALLS (T),Seneca,4,4,11
NY5630118,"MORGAN, THE @ SAGAMORE RESORT(BOLTON WD)",Region 2,New York,Transient non-community system,35,BOLTON (T),Warren,7,0,5
NY0416407,PORTVILLE DRIVE-IN,Region 2,New York,Transient non-community system,200,PORTVILLE (T),Cattaraugus,3,2,14
NY4702181,HOLIDAY MOTEL,Region 2,New York,Transient non-community system,50,COBLESKILL (T),Schoharie,3,4,22
NY3517498,PORT JERVIS ELKS LODGE #645,Region 2,New York,Transient non-community system,270,DEERPARK (T),Orange,3,31,13
NY4700098,SCHOHARIE VILLAGE,Region 2,New York,Community water system,922,SCHOHARIE (V),Schoharie,9,56,62
NY0330101,SMOKEY LEGEND BBQ,Region 2,New York,Transient non-community system,25,NANTICOKE (T),Broome,4,0,2
NY3322448,HILL TOP,Region 2,New York,Transient non-community system,75,POMPEY (T),Onondaga,10,13,17
NY5718147,BRUCES CAMPGROUND,Region 2,New York,Transient non-community system,100,FORT ANN (T),Washington,3,2,16
NY0506422,LAKEVIEW MOBILE MANOR,Region 2,New York,Community water system,60,SCIPIO (T),Cayuga,8,3,9
NY3902024,KIWI COUNTRY DAY CAMP - SUMMER SYSTEM,Region 2,New York,Transient non-community system,100,CARMEL (T),Putnam,4,0,9
NY5206945,MAYWOOD ESTATES INC.,Region 2,New York,Transient non-community system,150,THOMPSON (T),Sullivan,9,16,11
NY2600961,CHENANGO VALLEY MOBILE HOME PARK,Region 2,New York,Community water system,50,MADISON (T),Madison,6,4,16
NY1418671,NICOLOS FAMILY RESTAURANT,Region 2,New York,Transient non-community system,144,SARDINIA (T),Erie,6,1,9
NY4514017,MCCONCHIES HERITAGE ACRES,Region 2,New York,Transient non-community system,400,GALWAY (V),Saratoga,8,0,16
NY0930102,KWICK STOP,Region 2,New York,Transient non-community system,25,SCHUYLER FALLS (T),Clinton,5,28,12
NY4702569,GILBOA-CONESVILLE CENTRAL SCHOOL,Region 2,New York,Non-Transient non-community system,480,GILBOA (T),Schoharie,5,6,62
NY0421022,HORSESHOE INN OF ONOVILLE,Region 2,New York,Transient non-community system,30,SOUTH VALLEY (T),Cattaraugus,3,4,16
NY5630020,STONE BRIDGE ICE CREAM STAND,Region 2,New York,Transient non-community system,25,CHESTER (T),Warren,3,11,11
NY5230164,PARK SLOPE ESTATES BUNGALOW INC,Region 2,New York,Transient non-community system,77,FALLSBURG (T),Sullivan,6,8,12
NY5304406,CANDOR VILLAGE WATER DEPT.,Region 2,New York,Community water system,800,CANDOR (V),Tioga,8,12,19
NY5325489,PHEASANT HILLS GOLF COURSE,Region 2,New York,Transient non-community system,100,OWEGO (T),Tioga,5,2,12
NY6010130,IRONWOOD GOLF COURSE,Region 2,New York,Transient non-community system,50,BENNINGTON (T),Wyoming,4,2,11
NY4521200,PIZZA TIME - WILTON,Region 2,New York,Transient non-community system,30,WILTON (T),Saratoga,3,72,22
NY4112000,MAN OF KENT,Region 2,New York,Transient non-community system,50,HOOSICK (T),Rensselaer,4,10,16
NY5521421,WILLOW MANOR/1610 GLASCO TURNPIKE APTS,Region 2,New York,Community water system,25,SAUGERTIES (T),Ulster,4,217,6
NY6030020,BEAVER MEADOW AUDUBON,Region 2,New York,Transient non-community system,40,JAVA (T),Wyoming,3,0,6
NY6010126,FIT STOP,Region 2,New York,Transient non-community system,25,SHELDON (T),Wyoming,3,1,11
NY3503605,GOSHEN W.D. #2 (ARCADIA HILLS),Region 2,New York,Community water system,822,GOSHEN (T),Orange,17,92,18
NY3503614,STONE HEDGE,Region 2,New York,Community water system,134,GOSHEN (T),Orange,8,68,18
NY3503529,GOSHEN W.D. #1 (HAMBLETONIAN PARK),Region 2,New York,Community water system,620,GOSHEN (T),Orange,13,8,16
NY3503555,SCOTCHTOWN PARK,Region 2,New York,Community water system,180,GOSHEN (T),Orange,4,134,17
NY3530002,GOSHEN LITTLE LEAGUE,Region 2,New York,Transient non-community system,125,GOSHEN (T),Orange,3,13,12
NY4422843,CORNING,Region 2,New York,Non-Transient non-community system,260,DEKALB (T),St. Lawrence,6,2,8
NY1012333,GLEASONS MOBILE HOME PARK - CHATHAM,Region 2,New York,Community water system,40,CHATHAM (T),Columbia,4,45,18
NY3304459,THOR RESTAURANT,Region 2,New York,Transient non-community system,50,LAFAYETTE (T),Onondaga,5,6,15
NY4420712,THOMAS FARM CAMPSITE,Region 2,New York,Transient non-community system,125,MORRISTOWN (T),St. Lawrence,5,9,17
NY4404389,MADRID WATER DISTRICT,Region 2,New York,Community water system,800,MADRID (T),St. Lawrence,8,4,7
NY5801242,SODUS POINT VILLAGE,Region 2,New York,Community water system,1500,SODUS POINT (V),Wayne,7,11,6
NY4404390,MASSENA VILLAGE,Region 2,New York,Community water system,16729,MASSENA (V),St. Lawrence,15,12,14
NY4404391,MORRISTOWN WATER DISTRICT,Region 2,New York,Community water system,395,MORRISTOWN (V),St. Lawrence,5,17,12
NY4404392,NORFOLK WATER DISTRICT,Region 2,New York,Community water system,2300,NORFOLK (T),St. Lawrence,20,70,10
NY4404393,NORWOOD,Region 2,New York,Community water system,1685,NORWOOD (V),St. Lawrence,10,0,8
NY4404394,OGDENSBURG CITY,Region 2,New York,Community water system,11128,OGDENSBURG (C),St. Lawrence,20,3,14
NY4404395,PARISHVILLE WATER DISTRICT #1,Region 2,New York,Community water system,450,PARISHVILLE (T),St. Lawrence,4,2,8
NY4404396,PIERCEFIELD WATER DISTRICT,Region 2,New York,Community water system,164,PIERCEFIELD (T),St. Lawrence,9,33,7
NY5821130,ARCADIA-LYONS CSA,Region 2,New York,Community water system,5760,LYONS (T),Wayne,18,1,6
NY4404397,POTSDAM VILLAGE,Region 2,New York,Community water system,9425,POTSDAM (V),St. Lawrence,8,102,14
NY4404398,STAR LAKE WATER DISTRICT,Region 2,New York,Community water system,1250,FINE (T),St. Lawrence,7,89,13
NY4404400,WADDINGTON VILLAGE,Region 2,New York,Community water system,944,WADDINGTON (V),St. Lawrence,7,5,9
NY4404401,WANAKENA WATER COMPANY,Region 2,New York,Community water system,200,FINE (T),St. Lawrence,8,11,11
NY0530068,NILES GOURMET COUNTRY MARKET,Region 2,New York,Transient non-community system,25,NILES (T),Cayuga,4,0,11
NY3430000,"ELDERLEE, INC.- STEEL PLANT",Region 2,New York,Non-Transient non-community system,87,PHELPS (T),Ontario,12,1,2
NY2102300,EAST HERKIMER WATER DISTRICT,Region 2,New York,Community water system,1024,HERKIMER (V),Herkimer,4,5,7
NY2130064,HERKIMER WD #4 (LOWE'S),Region 2,New York,Non-Transient non-community system,25,HERKIMER (T),Herkimer,2,6,3
NY5211503,CANDY CONE,Region 2,New York,Transient non-community system,25,BETHEL (T),Sullivan,3,28,16
NY3509587,TOMS DARK HORSE,Region 2,New York,Transient non-community system,55,WAWAYANDA (T),Orange,4,45,14
NY5321680,CREEKSIDE  MOBILE  HOME  PARK,Region 2,New York,Community water system,36,RICHFORD (T),Tioga,10,2,14
NY1208254,CAMP LMAN ACHAI,Region 2,New York,Transient non-community system,150,ANDES (T),Delaware,3,12,10
NY5522986,COLONIAL INN,Region 2,New York,Transient non-community system,34,SHANDAKEN (T),Ulster,3,17,14
NY2208208,ARROWHEAD TRAILER PARK,Region 2,New York,Transient non-community system,42,ALEXANDRIA (T),Jefferson,8,1,20
NY1600001,BANGOR WD,Region 2,New York,Community water system,375,BANGOR (T),Franklin,8,49,20
NY3503535,MONROE VILLAGE,Region 2,New York,Community water system,9516,MONROE (V),Orange,10,82,17
NY4504784,C & R RESTAURANT,Region 2,New York,Transient non-community system,200,GALWAY (V),Saratoga,3,4,14
NY5612656,"LAKE GEORGE RV PARK, INC.",Region 2,New York,Transient non-community system,1500,LAKE GEORGE (T),Warren,11,2,15
NY5506861,TOTAL TENNIS,Region 2,New York,Transient non-community system,200,SAUGERTIES (T),Ulster,12,53,15
NY0611650,WILDWOOD ACRES,Region 2,New York,Transient non-community system,150,ELLERY (T),Chautauqua,5,7,4
NY0616519,WAR VETS RECREATION INCORPORATED,Region 2,New York,Transient non-community system,175,ELLICOTT (T),Chautauqua,5,11,8
NY1030124,STEWARTS SHOP #285 GERMANTOWN,Region 2,New York,Transient non-community system,25,GERMANTOWN (T),Columbia,4,21,18
NY1006445,JACKSONS OLD CHATHAM HOUSE,Region 2,New York,Transient non-community system,200,CHATHAM (T),Columbia,4,25,15
NY4111549,KINYONS CANYON CAMPSITE,Region 2,New York,Transient non-community system,120,SCHODACK (T),Rensselaer,3,7,16
NY2102301,FRANKFORT (V) WATER WORKS,Region 2,New York,Community water system,2995,FRANKFORT (V),Herkimer,12,80,7
NY4430100,WAYNES GAS & SERVICE,Region 2,New York,Transient non-community system,25,MADRID (T),St. Lawrence,5,31,12
NY1730066,FULTON CO. W.D. #1,Region 2,New York,Non-Transient non-community system,2048,JOHNSTOWN (T),Fulton,4,7,5
