TN,2012-03-16T00:00:00.000Z,Severe Storm(s),Polk (County)
TN,2012-03-16T00:00:00.000Z,Severe Storm(s),Monroe (County)
WV,2012-03-22T00:00:00.000Z,Severe Storm(s),Logan (County)
WV,2012-03-22T00:00:00.000Z,Severe Storm(s),Mingo (County)
HI,2012-04-18T18:00:00.000Z,Severe Storm(s),Kauai (County)
HI,2012-04-18T18:00:00.000Z,Severe Storm(s),Maui (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Edwards (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Ellsworth (County)
WV,2012-03-22T00:00:00.000Z,Severe Storm(s),Lincoln (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Hodgeman (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Jewell (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Kiowa (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Mitchell (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Osborne (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Harper (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Rice (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Rush (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Russell (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Sedgwick (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Stafford (County)
KS,2012-05-24T11:11:00.000Z,Severe Storm(s),Sumner (County)
OK,2012-06-14T17:00:00.000Z,Severe Storm(s),Alfalfa (County)
OK,2012-06-14T17:00:00.000Z,Severe Storm(s),Craig (County)
OK,2012-06-14T17:00:00.000Z,Severe Storm(s),Grant (County)
OK,2012-06-14T17:00:00.000Z,Severe Storm(s),Kay (County)
OK,2012-06-14T17:00:00.000Z,Severe Storm(s),Nowata (County)
NH,2012-06-15T15:00:00.000Z,Severe Storm(s),Cheshire (County)
VT,2012-06-22T16:30:00.000Z,Severe Storm(s),Addison (County)
VT,2012-06-22T16:30:00.000Z,Severe Storm(s),Lamoille (County)
VT,2012-06-22T16:30:00.000Z,Severe Storm(s),Orleans (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Charlotte (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Collier (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Dixie (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Gulf (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Hamilton (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Jefferson (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Lee (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Levy (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Liberty (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Madison (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Putnam (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Santa Rosa (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Gilchrist (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Highlands (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Hillsborough (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Baker (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Polk (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Citrus (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Clay (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Columbia (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Duval (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Franklin (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Hernando (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Bradford (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Lafayette (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Manatee (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Nassau (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Pasco (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Pinellas (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Sarasota (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Suwannee (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Taylor (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Union (County)
FL,2012-07-03T16:00:00.000Z,Severe Storm(s),Wakulla (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Fond du Lac Indian Reservation
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Grand Portage Indian Reservation
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Mille Lacs Indian Reservation
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Aitkin (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Carlton (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Cass (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Cook (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Crow Wing (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Dakota (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Goodhue (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Itasca (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Kandiyohi (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Lake (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Meeker (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Pine (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Rice (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),St. Louis (County)
MN,2012-07-06T13:05:00.000Z,Severe Storm(s),Sibley (County)
NJ,2012-07-19T11:00:00.000Z,Severe Storm(s),Atlantic (County)
NJ,2012-07-19T11:00:00.000Z,Severe Storm(s),Cumberland (County)
NJ,2012-07-19T11:00:00.000Z,Severe Storm(s),Salem (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Barbour (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Berkeley (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Braxton (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Calhoun (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Doddridge (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Gilmer (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Grant (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Hardy (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Harrison (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Jefferson (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Lewis (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Marshall (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Pendleton (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Pleasants (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Preston (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Putnam (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Logan (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Randolph (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Ritchie (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Summers (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Taylor (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Tucker (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Upshur (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Wetzel (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Wirt (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Wyoming (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Boone (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Cabell (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Wayne (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Fayette (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Greenbrier (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Jackson (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Clay (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Kanawha (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Lincoln (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),McDowell (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Mason (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Mercer (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Mingo (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Monroe (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Nicholas (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Pocahontas (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Raleigh (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Roane (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Tyler (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Webster (County)
WV,2012-07-23T14:40:00.000Z,Severe Storm(s),Wood (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Stafford (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Alleghany (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Albemarle (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Amelia (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Amherst (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Appomattox (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Arlington (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Augusta (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Bath (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Bedford (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Bland (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Botetourt (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Buckingham (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Campbell (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Carroll (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Charlotte (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Clarke (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Craig (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Culpeper (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Cumberland (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Dinwiddie (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Fauquier (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Floyd (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Frederick (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Giles (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Greene (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Halifax (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Highland (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Fluvanna (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Franklin (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Louisa (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Lunenburg (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Madison (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Nelson (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),New Kent (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Nottoway (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Page (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Orange (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Montgomery (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Pittsylvania (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Powhatan (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Prince Edward (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Pulaski (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Rappahannock (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Roanoke (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Rockingham (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Shenandoah (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Smyth (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Tazewell (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Rockbridge (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Warren (County)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Bedford
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Charlottesville
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Covington
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Buena Vista
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Danville
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Fairfax
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Falls Church
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Lexington
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Martinsville
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Manassas Park
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Radford
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Roanoke
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Harrisonburg
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Fredericksburg
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Lynchburg
DC,2012-07-31T15:00:00.000Z,Severe Storm(s),District of Columbia (County-equivalent)
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Winchester
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Staunton
VA,2012-07-27T11:00:00.000Z,Severe Storm(s),Salem
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),Calvert (County)
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),Charles (County)
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),Kent (County)
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),Montgomery (County)
WI,2012-08-02T16:30:00.000Z,Severe Storm(s),Red Cliff Indian Reservation
WI,2012-08-02T16:30:00.000Z,Severe Storm(s),Ashland (County)
WI,2012-08-02T16:30:00.000Z,Severe Storm(s),Bayfield (County)
WI,2012-08-02T16:30:00.000Z,Severe Storm(s),Douglas (County)
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),St. Mary's (County)
MD,2012-08-02T15:06:00.000Z,Severe Storm(s),Baltimore
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Adams (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Allen (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Athens (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Auglaize (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Belmont (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Champaign (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Coshocton (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Fairfield (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Franklin (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Hancock (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Hardin (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Guernsey (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Harrison (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Gallia (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Clark (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Hocking (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Highland (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Knox (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Lawrence (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Jackson (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Licking (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Logan (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Meigs (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Miami (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Monroe (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Morgan (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Noble (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Morrow (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Muskingum (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Perry (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Pickaway (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Pike (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Paulding (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Putnam (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Shelby (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Van Wert (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Vinton (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Washington (County)
OH,2012-08-20T16:10:00.000Z,Severe Storm(s),Wyandot (County)
WA,2012-09-25T11:00:00.000Z,Severe Storm(s),Colville Indian Reservation
WA,2012-09-25T11:00:00.000Z,Severe Storm(s),Ferry (County)
WA,2012-09-25T11:00:00.000Z,Severe Storm(s),Okanogan (County)
AK,2012-11-27T19:00:00.000Z,Severe Storm(s),Denali (Borough)
AK,2012-11-27T19:00:00.000Z,Severe Storm(s),Kenai Peninsula (Borough)
AK,2012-11-27T19:00:00.000Z,Severe Storm(s),Alaska Gateway Regional Educational Attendance Area
AK,2012-11-27T19:00:00.000Z,Severe Storm(s),Chugach Regional Educational Attendance Area
AK,2012-11-27T19:00:00.000Z,Severe Storm(s),Matanuska-Susitna (Borough)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Greene (County)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Forrest (County)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Lamar (County)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Marion (County)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Wayne (County)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Acadia (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Catahoula (Parish)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Jefferson Davis (County)
MS,2013-02-13T17:48:00.000Z,Severe Storm(s),Perry (County)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Concordia (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),East Carroll (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Franklin (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Evangeline (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Jefferson Davis (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Livingston (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),St. Landry (Parish)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Vermilion (Parish)
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Belknap (County)
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Carroll (County)
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Cheshire (County)
LA,2013-02-22T10:00:00.000Z,Severe Storm(s),Madison (Parish)
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),"Hillsborough (County)(in (P)MSA 4560,4760,5350)"
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Merrimack (County)
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),"Rockingham (County)(in (P)MSA 4160,4760,6450)"
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Strafford (County)
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"Fairfield (County)(in PMSA 1160,1930,5760,8040)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"Hartford (County)(in PMSA 1170,3280,5440)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"Litchfield (County)(in (P)MSA 1170,1930,3280,8880)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),Mashantucket Pequot Indian Reservation
NH,2013-03-19T13:18:00.000Z,Severe Storm(s),Sullivan (County)
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 3280,5020,5480)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"New Haven (County)(in (P)MSA 1160,5480,8880)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),"New London (County)(in (P)MSA 3280,5520)"
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),Tolland (County)
CT,2013-03-21T15:35:00.000Z,Severe Storm(s),Windham (County)
RI,2013-03-22T17:30:00.000Z,Severe Storm(s),Bristol (County)
RI,2013-03-22T17:30:00.000Z,Severe Storm(s),Kent (County)
RI,2013-03-22T17:30:00.000Z,Severe Storm(s),"Newport (County)(in PMSA 2480,6480)"
RI,2013-03-22T17:30:00.000Z,Severe Storm(s),"Providence (County)(in PMSA 6060,6480)"
RI,2013-03-22T17:30:00.000Z,Severe Storm(s),"Washington (County)(in (P)MSA 5520,6480)"
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),Androscoggin (County)
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),Cumberland (County)
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),Knox (County)
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),Washington (County)
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),Sagadahoc (County)
ME,2013-03-25T13:42:00.000Z,Severe Storm(s),"York (County)(in MSA 6400,6450)"
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Alfalfa (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Beaver (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Beckham (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Blaine (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Custer (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Dewey (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Ellis (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Garfield (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Grant (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Kay (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Kingfisher (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Major (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Noble (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Washita (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Roger Mills (County)
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Woods (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Barnstable (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)"
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Dukes (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Essex (County)(in PMSA 1120,4160,7090)"
OK,2013-04-08T16:00:00.000Z,Severe Storm(s),Woodward (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Hampshire (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 1120,2600,4560)"
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Nantucket (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Franklin (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Berkshire (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Hampden (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Plymouth (County)(in (P)MSA 1120,1200,5400)"
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),Suffolk (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Norfolk (County)(in PMSA 1120,1200,6060)"
NY,2013-04-23T16:30:00.000Z,Severe Storm(s),Suffolk (County)
MA,2013-04-19T15:00:00.000Z,Severe Storm(s),"Worcester (County) (in (P)MSA 1120,2600,9240)"
MN,2013-05-03T13:43:00.000Z,Severe Storm(s),Cottonwood (County)
MN,2013-05-03T13:43:00.000Z,Severe Storm(s),Jackson (County)
MN,2013-05-03T13:43:00.000Z,Severe Storm(s),Murray (County)
MN,2013-05-03T13:43:00.000Z,Severe Storm(s),Nobles (County)
IA,2013-05-06T15:35:00.000Z,Severe Storm(s),Lyon (County)
IA,2013-05-06T15:35:00.000Z,Severe Storm(s),O'Brien (County)
