TX,2005-09-24T19:58:00.000Z,Hurricane,Throckmorton (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Upton (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Tarrant (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Val Verde (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Van Zandt (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Victoria (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Waller (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Ward (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Washington (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Webb (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wharton (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wheeler (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wichita (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Willacy (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Williamson (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wilbarger (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wilson (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Winkler (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wise (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Yoakum (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Wood (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Young (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Zapata (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Zavala (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Brazoria (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Angelina (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Chambers (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Galveston (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Fort Bend (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Hardin (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Jasper (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Jefferson (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Harris (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Liberty (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Montgomery (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Nacogdoches (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Polk (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,San Augustine (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Newton (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Orange (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Shelby (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Sabine (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Trinity (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Tyler (County)
LA,2005-09-24T19:49:00.000Z,Hurricane,Assumption (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Bienville (Parish)
TX,2005-09-24T19:58:00.000Z,Hurricane,San Jacinto (County)
TX,2005-09-24T19:58:00.000Z,Hurricane,Walker (County)
LA,2005-09-24T19:49:00.000Z,Hurricane,Caddo (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Caldwell (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Avoyelles (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Bossier (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Concordia (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,De Soto (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,East Carroll (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Claiborne (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,East Feliciana (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Franklin (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Grant (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,East Baton Rouge (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Catahoula (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Jackson (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,La Salle (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Lincoln (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Madison (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Iberville (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Morehouse (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Natchitoches (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Orleans (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Ouachita (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Rapides (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Pointe Coupee (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Red River (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Richland (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Bernard (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Charles (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Helena (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. John the Baptist (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Tangipahoa (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Tensas (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. James (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Washington (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Webster (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,West Carroll (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,West Feliciana (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Winn (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Union (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Acadia (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Allen (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Ascension (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Beauregard (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Calcasieu (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Cameron (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Evangeline (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Iberia (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Jefferson (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Jefferson Davis (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Lafayette (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Lafourche (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Livingston (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Sabine (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Plaquemines (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Martin (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Terrebonne (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Landry (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Vernon (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,West Baton Rouge (Parish)
NC,2005-10-07T17:51:00.000Z,Hurricane,Brunswick (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Carteret (County)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Tammany (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,St. Mary (Parish)
LA,2005-09-24T19:49:00.000Z,Hurricane,Vermilion (Parish)
NC,2005-10-07T17:51:00.000Z,Hurricane,Craven (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Dare (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Jones (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,New Hanover (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Onslow (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Pamlico (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Hyde (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Charlotte (County)
NC,2005-10-07T17:51:00.000Z,Hurricane,Pender (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Hardee (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Highlands (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Osceola (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,DeSoto (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Polk (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Sarasota (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Brevard (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Glades (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Broward (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Hendry (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Collier (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Martin (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Miami-Dade (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Indian River (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Lee (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Okeechobee (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Palm Beach (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,St. Lucie (County)
FL,2005-10-24T10:39:00.000Z,Hurricane,Monroe (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Aransas (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Bexar (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Brooks (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Calhoun (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Jim Hogg (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Jim Wells (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Kenedy (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Kleberg (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Nueces (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Refugio (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,San Patricio (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Starr (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Victoria (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Cameron (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Hidalgo (County)
TX,2008-07-24T10:53:00.000Z,Hurricane,Willacy (County)
LA,2008-09-02T20:00:00.000Z,Hurricane,Bossier (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Claiborne (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Caddo (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Bienville (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Caldwell (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Jackson (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Lincoln (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Natchitoches (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,De Soto (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Webster (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Acadia (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Allen (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Ascension (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Red River (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Assumption (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Avoyelles (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Beauregard (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Calcasieu (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Catahoula (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Concordia (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,East Baton Rouge (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,East Carroll (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,East Feliciana (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Cameron (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Evangeline (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Franklin (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Grant (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Iberia (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Iberville (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Jefferson (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Jefferson Davis (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Lafayette (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Lafourche (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,La Salle (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Livingston (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Madison (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Morehouse (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Orleans (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Ouachita (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Plaquemines (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Rapides (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Richland (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Sabine (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Pointe Coupee (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Bernard (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Charles (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. John the Baptist (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Landry (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Martin (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Mary (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Tammany (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Tangipahoa (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. Helena (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,St. James (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Tensas (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Terrebonne (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Union (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Vernon (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Washington (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,West Baton Rouge (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,West Carroll (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Vermilion (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,West Feliciana (Parish)
LA,2008-09-02T20:00:00.000Z,Hurricane,Winn (Parish)
AL,2008-09-10T15:00:00.000Z,Hurricane,Baldwin (County)
AL,2008-09-10T15:00:00.000Z,Hurricane,Mobile (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Anderson (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Aransas (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Bowie (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Brazos (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Burleson (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Calhoun (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Cass (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Leon (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Marion (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Milam (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Morris (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Nueces (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Panola (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Robertson (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,San Patricio (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Upshur (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Wharton (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Smith (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Angelina (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Austin (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Brazoria (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Chambers (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Cherokee (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Fort Bend (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Galveston (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Gregg (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Grimes (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Hardin (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Harris (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Harrison (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Houston (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Jasper (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Jefferson (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Liberty (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Madison (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Matagorda (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Montgomery (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Nacogdoches (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Newton (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Orange (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Rusk (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Sabine (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,San Augustine (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Polk (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Shelby (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Trinity (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Tyler (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Walker (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Waller (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,San Jacinto (County)
TX,2008-09-13T13:30:00.000Z,Hurricane,Washington (County)
LA,2008-09-13T18:30:00.000Z,Hurricane,Bienville (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,De Soto (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Natchitoches (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Red River (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. Bernard (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Concordia (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. Charles (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. John the Baptist (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Union (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Tangipahoa (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Acadia (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Allen (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Beauregard (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Orleans (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Calcasieu (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Cameron (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Iberia (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Jefferson (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Jefferson Davis (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Lafourche (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Livingston (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Plaquemines (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Sabine (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. Martin (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. Mary (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,St. Tammany (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Terrebonne (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Vermilion (Parish)
LA,2008-09-13T18:30:00.000Z,Hurricane,Vernon (Parish)
AR,2008-09-18T00:00:00.000Z,Hurricane,Ashley (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Bradley (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Calhoun (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Chicot (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Cleveland (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Clark (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Conway (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Dallas (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Drew (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Garland (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Grant (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Hot Spring (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Lincoln (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Montgomery (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Perry (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Prairie (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Saline (County)
AR,2008-09-18T00:00:00.000Z,Hurricane,Van Buren (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Amite (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Claiborne (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Copiah (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Forrest (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Franklin (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,George (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Issaquena (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Jackson (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Jefferson (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Jefferson Davis (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Lawrence (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Lincoln (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Marion (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Pearl River (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Pike (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Stone (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Walthall (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Adams (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Hancock (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Harrison (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Washington (County)
MS,2008-09-22T00:00:00.000Z,Hurricane,Wilkinson (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Bay (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Franklin (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Gulf (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Santa Rosa (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Escambia (County)
FL,2008-10-27T00:00:00.000Z,Hurricane,Okaloosa (County)
VI,2008-10-29T11:00:00.000Z,Hurricane,St. John (Island) (County-equivalent)
VI,2008-10-29T11:00:00.000Z,Hurricane,St. Croix (Island) (County-equivalent)
VI,2008-10-29T11:00:00.000Z,Hurricane,St. Thomas (Island) (County-equivalent)
AL,2009-12-22T15:30:00.000Z,Hurricane,Baldwin (County)
AL,2009-12-22T15:30:00.000Z,Hurricane,Mobile (County)
LA,2005-08-27T19:40:00.000Z,Hurricane,Acadia (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Ascension (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Allen (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Assumption (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Avoyelles (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Beauregard (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Bienville (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Bossier (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Caddo (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Caldwell (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Cameron (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Catahoula (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Claiborne (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Concordia (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,De Soto (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Calcasieu (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,East Baton Rouge (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,East Carroll (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,East Feliciana (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Evangeline (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Iberia (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Iberville (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Jackson (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Jefferson (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Jefferson Davis (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Franklin (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Grant (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Lafourche (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,La Salle (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Lincoln (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Livingston (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Madison (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Morehouse (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Natchitoches (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Orleans (Parish)
LA,2005-08-27T19:40:00.000Z,Hurricane,Ouachita (Parish)
